Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF13685	Iron-containing alcohol dehydrogenase	32.3829	0.0032382899863379736
PF08770	Sulphur oxidation protein SoxZ	32.3519	0.0032351899863510523
PF02265	S1/P1 Nuclease	32.3209	0.0032320899863641306
PF01874	ATP:dephospho-CoA triphosphoribosyl transferase	32.2325	0.003223249986401426
PF01289	Thiol-activated cytolysin	32.1736	0.0032173599864262752
PF12545	Filamentous haemagglutinin family outer membrane protein	32.1243	0.0032124299864470744
PF13149	Fimbrillin-like	32.0455	0.003204549986480319
PF05345	Putative Ig domain	31.9907	0.0031990699865034385
PF12727	PBP superfamily domain	31.9272	0.0031927199865302287
PF00207	Alpha-2-macroglobulin family	31.8399	0.0031839899865670597
PF14336	Domain of unknown function (DUF4392)	31.8349	0.0031834899865691695
PF03707	Bacterial signalling protein N terminal repeat	31.8156	0.0031815599865773116
PF07555	beta-N-acetylglucosaminidase	31.7237	0.0031723699866160835
PF12792	CSS motif domain associated with EAL	31.68	0.00316799998663452
PF10031	Small integral membrane protein (DUF2273)	31.6687	0.0031668699866392877
PF16582	Middle domain of thiamine pyrophosphate	31.573	0.0031572999866796626
PF07237	Protein of unknown function (DUF1428)	31.5663	0.003156629986682489
PF11028	Protein of unknown function (DUF2723)	31.5442	0.0031544199866918128
PF09423	PhoD-like phosphatase	31.535	0.0031534999866956945
PF07886	BA14K-like protein	31.515	0.003151499986704132
PF07694	5TMR of 5TMR-LYT	31.4698	0.0031469799867232012
PF03135	CagE, TrbE, VirB family, component of type IV transporter system	31.4639	0.00314638998672569
PF14535	AMP-binding enzyme C-terminal domain	31.4386	0.0031438599867363646
PF12277	Protein of unknown function (DUF3618)	31.0981	0.003109809986880018
PF04404	ERF superfamily	31.0857	0.003108569986885249
PF03243	Alkylmercury lyase	31.0798	0.003107979986887738
PF04277	Oxaloacetate decarboxylase, gamma chain	30.9787	0.0030978699869303916
PF10771	Winged helix-turn-helix domain (DUF2582)	30.9614	0.0030961399869376908
PF07523	Bacterial Ig-like domain (group 3)	30.9481	0.003094809986943302
PF06379	L-rhamnose-proton symport protein (RhaT)	30.8873	0.003088729986968952
PF08521	Two-component sensor kinase N-terminal	30.8839	0.003088389986970387
PF08242	Methyltransferase domain	30.8612	0.003086119986979964
PF04307	LexA-binding, inner membrane-associated putative hydrolase	30.729	0.0030728999870357375
PF05693	Glycogen synthase	30.67	0.0030669999870606294
PF06240	Carbon monoxide dehydrogenase subunit G (CoxG)	30.6267	0.003062669987078897
PF03479	Plants and Prokaryotes Conserved (PCC) domain	30.5751	0.0030575099871006663
PF13872	P-loop containing NTP hydrolase pore-1	30.5532	0.003055319987109906
PF05137	Fimbrial assembly protein (PilN)	30.5512	0.0030551199871107497
PF09862	Protein of unknown function (DUF2089)	30.5398	0.003053979987115559
PF13644	DKNYY family	30.4632	0.003046319987147876
PF12952	Domain of unknown function (DUF3841)	30.4009	0.00304008998717416
PF15283	Domain of unknown function (DUF4595) with porin-like fold	30.3652	0.0030365199871892215
PF12368	Rhodanase C-terminal	30.3577	0.003035769987192386
PF10662	Ethanolamine utilisation - propanediol utilisation	30.3545	0.0030354499871937356
PF14902	Domain of unknown function (DUF4494)	30.3174	0.0030317399872093875
PF15562	Immunity protein 17	30.2708	0.003027079987229048
PF06265	Protein of unknown function (DUF1027)	30.2497	0.0030249699872379496
PF02277	Phosphoribosyltransferase	30.1736	0.0030173599872700555
PF03802	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase	30.1726	0.003017259987270477
PF11127	Protein of unknown function (DUF2892)	30.1642	0.0030164199872740214
PF16518	T3SS negative regulator,GrlR	30.1	0.0030099999873011065
PF03779	SPW repeat	30.0992	0.003009919987301444
PF05045	Rhamnan synthesis protein F	30.0319	0.003003189987329837
PF04187	Haem-binding uptake, Tiki superfamily, ChaN	29.9551	0.0029955099873622388
PF10423	Bacterial AMP nucleoside phosphorylase N-terminus	29.9551	0.0029955099873622388
PF01427	D-ala-D-ala dipeptidase	29.9155	0.002991549987378945
PF05988	Bacterial protein of unknown function (DUF899)	29.8443	0.002984429987408984
PF03502	Nucleoside-specific channel-forming protein, Tsx	29.778	0.002977799987436955
PF09087	Cyclomaltodextrinase, N-terminal	29.6887	0.00296886998747463
PF10438	Cyclo-malto-dextrinase C-terminal domain	29.6887	0.00296886998747463
PF16585	Lipocalin-like domain	29.6091	0.0029609099875082126
PF04914	DltD protein	29.553	0.0029552999875318807
PF06857	Malonate decarboxylase delta subunit (MdcD)	29.5515	0.002955149987532513
PF14292	SusE outer membrane protein	29.5216	0.002952159987545128
PF16411	Outer membrane protein SusF_SusE	29.5216	0.002952159987545128
PF10604	Polyketide cyclase / dehydrase and lipid transport	29.5201	0.0029520099875457607
PF12667	NigD-like N-terminal OB domain	29.5021	0.0029502099875533547
PF17415	NigD-like C-terminal beta sandwich domain	29.5021	0.0029502099875533547
PF07866	Protein of unknown function (DUF1653)	29.4798	0.002947979987562763
PF01083	Cutinase	29.4784	0.0029478399875633534
PF09349	OHCU decarboxylase	29.4475	0.00294474998757639
PF11897	Protein of unknown function (DUF3417)	29.4265	0.0029426499875852496
PF01835	MG2 domain	29.3417	0.0029341699876210257
PF03767	HAD superfamily, subfamily IIIB (Acid phosphatase)	29.3216	0.0029321599876295057
PF16935	Putative Holin-like Toxin (Hol-Tox)	29.229	0.002922899987668573
PF02256	Iron hydrogenase small subunit	29.1623	0.002916229987696713
PF06570	Protein of unknown function (DUF1129)	29.1598	0.0029159799876977677
PF15980	Putative Competence protein ComGF	29.1519	0.002915189987701101
PF09471	IgA Peptidase M64	29.1382	0.0029138199877068805
PF16217	Peptidase M64 N-terminus	29.1382	0.0029138199877068805
PF16123	Hydroxyacylglutathione hydrolase C-terminus	29.1246	0.0029124599877126183
PF06276	Ferric iron reductase FhuF-like transporter	29.1182	0.0029118199877153183
PF02805	Metal binding domain of Ada	29.1007	0.0029100699877227013
PF03632	Glycosyl hydrolase family 65 central catalytic domain	29.088	0.0029087999877280596
PF05726	Pirin C-terminal cupin domain	29.007	0.0029006999877622323
PF04026	SpoVG	28.9803	0.002898029987773497
PF10038	Protein of unknown function (DUF2274)	28.938	0.002893799987791343
PF03441	FAD binding domain of DNA photolyase	28.8754	0.002887539987817753
PF01274	Malate synthase	28.8655	0.0028865499878219297
PF13844	Glycosyl transferase family 41	28.8548	0.002885479987826444
PF01642	Methylmalonyl-CoA mutase	28.8525	0.0028852499878274144
PF08378	Nuclease-related domain	28.7754	0.002877539987859942
PF01848	Hok/gef family	28.7588	0.0028758799878669454
PF11208	Protein of unknown function (DUF2992)	28.7397	0.0028739699878750037
PF01155	Hydrogenase/urease nickel incorporation, metallochaperone, hypA	28.711	0.0028710999878871117
PF02374	Anion-transporting ATPase	28.698	0.002869799987892597
PF05031	Iron Transport-associated domain	28.6748	0.0028674799879023845
PF09669	Phage regulatory protein Rha (Phage_pRha)	28.5982	0.002859819987934701
PF13253	Protein of unknown function (DUF4044)	28.5732	0.0028573199879452483
PF13367	PrsW family intramembrane metalloprotease	28.5567	0.0028556699879522095
PF03415	Clostripain family	28.5025	0.0028502499879750763
PF06054	Competence protein CoiA-like family	28.4881	0.002848809987981151
PF00135	Carboxylesterase family	28.479	0.0028478999879849904
PF13463	Winged helix DNA-binding domain	28.4367	0.0028436699880028363
PF13638	PIN domain	28.4192	0.0028419199880102197
PF17209	Hfq protein	28.3221	0.0028322099880511847
PF14126	Domain of unknown function (DUF4293)	28.2248	0.002822479988092235
PF16481	Domain of unknown function (DUF5058)	28.2226	0.002822259988093163
PF04371	Porphyromonas-type peptidyl-arginine deiminase	28.1565	0.00281564998812105
PF17283	SprT-like zinc ribbon domain	28.1264	0.002812639988133749
PF03743	Bacterial conjugation TrbI-like protein	28.1049	0.0028104899881428195
PF13005	zinc-finger binding domain of transposase IS66	28.0652	0.002806519988159569
PF12982	Protein of unknown function (DUF3866)	28.0062	0.0028006199881844603
PF14221	Domain of unknown function (DUF4330)	28.0044	0.0028004399881852195
PF05235	CHAD domain	28.0015	0.002800149988186443
PF08291	Peptidase M15	27.9994	0.0027999399881873293
PF03831	PhnA domain	27.9497	0.002794969988208297
PF09902	Uncharacterized protein conserved in bacteria (DUF2129)	27.9394	0.0027939399882126424
PF09168	X-Prolyl dipeptidyl aminopeptidase PepX, N-terminal	27.8498	0.0027849799882504436
PF03241	4-hydroxyphenylacetate 3-hydroxylase C terminal	27.6816	0.0027681599883214053
PF11794	4-hydroxyphenylacetate 3-hydroxylase N terminal	27.6816	0.0027681599883214053
PF09250	Bifunctional DNA primase/polymerase, N-terminal	27.6306	0.0027630599883429223
PF00274	Fructose-bisphosphate aldolase class-I	27.5831	0.002758309988362962
PF14498	Glycosyl hydrolase family 65, N-terminal domain	27.5755	0.002757549988366168
PF03692	Putative zinc- or iron-chelating domain	27.567	0.0027566999883697546
PF16125	Domain of unknown function (DUF4837)	27.5371	0.0027537099883823686
PF02599	Global regulator protein family	27.5281	0.0027528099883861656
PF01258	Prokaryotic dksA/traR C4-type zinc finger	27.5099	0.002750989988393844
PF11612	Type II secretion system (T2SS), protein J	27.491	0.002749099988401818
PF09347	Domain of unknown function (DUF1989)	27.4906	0.002749059988401987
PF13320	Domain of unknown function (DUF4091)	27.4825	0.002748249988405404
PF06186	Protein of unknown function (DUF992)	27.4399	0.0027439899884233766
PF00042	Globin	27.4355	0.002743549988425233
PF01750	Hydrogenase maturation protease	27.3647	0.0027364699884551025
PF14415	Domain of unknown function (DUF4424)	27.3493	0.0027349299884615996
PF05389	Negative regulator of genetic competence (MecA)	27.3192	0.0027319199884742983
PF06426	Serine acetyltransferase, N-terminal	27.2924	0.0027292399884856055
PF11954	Domain of unknown function (DUF3471)	27.2878	0.002728779988487546
PF09832	Uncharacterized protein conserved in bacteria (DUF2059)	27.1914	0.002719139988528216
PF07750	GcrA cell cycle regulator	27.1875	0.0027187499885298616
PF03829	PTS system glucitol/sorbitol-specific IIA component	27.1545	0.0027154499885437837
PF13401	AAA domain	27.0284	0.0027028399885969845
PF14205	Cysteine-rich KTR	27.0058	0.002700579988606519
PF01904	Protein of unknown function DUF72	26.9263	0.0026926299886400593
PF00866	Ring hydroxylating beta subunit	26.8686	0.0026868599886644027
PF05957	Bacterial protein of unknown function (DUF883)	26.8457	0.0026845699886740636
PF06713	Bacterial PH domain	26.8296	0.002682959988680856
PF01987	Mitochondrial biogenesis AIM24	26.76	0.0026759999887102197
PF13521	AAA domain	26.7425	0.0026742499887176027
PF05572	Pregnancy-associated plasma protein-A	26.6907	0.0026690699887394562
PF03979	Sigma-70 factor, region 1.1	26.6681	0.002666809988748991
PF04349	Periplasmic glucan biosynthesis protein, MdoG	26.6547	0.0026654699887546447
PF09851	Short C-terminal domain	26.6469	0.0026646899887579354
PF16584	Outer membrane lipoprotein carrier protein LolA	26.6044	0.0026604399887758656
PF09557	Domain of unknown function (DUF2382)	26.5902	0.0026590199887818566
PF13845	Septum formation	26.5463	0.0026546299888003774
PF05721	Phytanoyl-CoA dioxygenase (PhyH)	26.4608	0.002646079988836449
PF06612	Protein of unknown function (DUF1146)	26.4203	0.0026420299888535357
PF10134	Replication initiator protein A	26.4167	0.0026416699888550544
PF13202	EF hand	26.3327	0.0026332699888904935
PF14264	Glucosyl transferase GtrII	26.306	0.0026305999889017577
PF03306	Alpha-acetolactate decarboxylase	26.2724	0.0026272399889159335
PF13502	AsmA-like C-terminal region	26.2434	0.002624339988928168
PF06160	Septation ring formation regulator, EzrA	26.2382	0.002623819988930362
PF05231	MASE1	26.2257	0.0026225699889356356
PF05547	Immune inhibitor A peptidase M6	26.2246	0.0026224599889360994
PF02696	Uncharacterized ACR, YdiU/UPF0061 family	26.2168	0.00262167998893939
PF00463	Isocitrate lyase family	26.1376	0.002613759988972804
PF08013	Tagatose 6 phosphate kinase	26.1075	0.002610749988985503
PF06314	Acetoacetate decarboxylase (ADC)	26.071	0.002607099989000902
PF02040	Arsenical pump membrane protein	26.0652	0.002606519989003349
PF03672	Uncharacterised protein family (UPF0154)	26.0466	0.0026046599890111963
PF06156	Initiation control protein YabA	25.9791	0.0025979099890396733
PF01052	Type III flagellar switch regulator (C-ring) FliN C-term	25.9718	0.0025971799890427538
PF01531	Glycosyl transferase family 11	25.927	0.002592699989061654
PF01833	IPT/TIG domain	25.9052	0.0025905199890708516
PF03576	Peptidase family S58	25.8758	0.002587579989083255
PF14246	AefR-like transcriptional repressor, C-terminal domain	25.8383	0.002583829989099076
PF04461	Protein of unknown function (DUF520)	25.8015	0.0025801499891146013
PF14412	A nuclease family of the HNH/ENDO VII superfamily with conserved AHH	25.7673	0.00257672998912903
PF09106	Elongation factor SelB, winged helix	25.7597	0.002575969989132236
PF10756	Bacterial PH domain	25.675	0.0025674999891679706
PF07441	SigmaK-factor processing regulatory protein BofA	25.6565	0.0025656499891757757
PF03444	Winged helix-turn-helix transcription repressor, HrcA DNA-binding	25.6307	0.0025630699891866604
PF05147	Lanthionine synthetase C-like protein	25.6226	0.0025622599891900774
PF08021	Siderophore-interacting FAD-binding domain	25.6094	0.0025609399891956463
PF04016	Putative heavy-metal chelation	25.4582	0.0025458199892594365
PF13938	Putative heavy-metal chelation	25.4582	0.0025458199892594365
PF09157	Pseudouridine synthase II TruB, C-terminal	25.4543	0.0025454299892610816
PF01320	Colicin immunity protein / pyocin immunity protein	25.4232	0.0025423199892742024
PF04279	Intracellular septation protein A	25.3989	0.0025398899892844543
PF09209	Tetracyclin repressor-like, C-terminal domain	25.3815	0.002538149989291795
PF03264	NapC/NirT cytochrome c family, N-terminal region	25.3642	0.002536419989299094
PF07739	TipAS antibiotic-recognition domain	25.3049	0.0025304899893241117
PF06411	HdeA/HdeB family	25.2963	0.0025296299893277398
PF03932	CutC family	25.2684	0.002526839989339511
PF08774	VRR-NUC domain	25.1827	0.002518269989375667
PF06082	Exopolysaccharide biosynthesis protein YbjH	25.1518	0.0025151799893887035
PF13546	DDE superfamily endonuclease	25.1476	0.002514759989390475
PF05066	HB1, ASXL, restriction endonuclease HTH domain	25.0773	0.0025077299894201346
PF04325	Protein of unknown function (DUF465)	25.0565	0.0025056499894289094
PF07940	Heparinase II/III-like protein	25.0488	0.002504879989432158
PF06711	Protein of unknown function (DUF1198)	25.0373	0.00250372998943701
PF15983	Domain of unknown function (DUF4767)	24.9996	0.0024999599894529154
PF16655	PhoD-like phosphatase, N-terminal domain	24.987	0.0024986999894582307
PF12655	Domain of unknown function (DUF3787)	24.9399	0.002493989989478102
PF13598	Domain of unknown function (DUF4139)	24.9386	0.0024938599894786507
PF13600	N-terminal domain of unknown function (DUF4140)	24.9386	0.0024938599894786507
PF02522	Aminoglycoside 3-N-acetyltransferase	24.9274	0.0024927399894833753
PF02104	SURF1 family	24.9013	0.002490129989494387
PF05068	Mannitol repressor	24.8985	0.002489849989495568
PF07005	Sugar-binding N-terminal domain	24.8873	0.002488729989500293
PF09376	NurA domain	24.8341	0.002483409989522738
PF11944	Protein of unknown function (DUF3461)	24.7908	0.002479079989541006
PF17289	Terminase RNaseH-like domain	24.7572	0.002475719989555181
PF01204	Trehalase	24.7455	0.0024745499895601174
PF02628	Cytochrome oxidase assembly protein	24.7086	0.002470859989575685
PF10995	Cellulose biosynthesis GIL	24.7068	0.0024706799895764446
PF16479	Domain of unknown function (DUF5056)	24.7008	0.002470079989578976
PF06627	Protein of unknown function (DUF1153)	24.6759	0.0024675899895894807
PF09413	Putative prokaryotic signal transducing protein	24.644	0.002464399989602939
PF03749	Sugar fermentation stimulation protein RE domain	24.6232	0.0024623199896117148
PF12700	HlyD family secretion protein	24.5761	0.0024576099896315854
PF09500	Putative thioesterase (yiiD_Cterm)	24.5693	0.0024569299896344543
PF09695	Bacterial protein of unknown function (YtfJ_HI0045)	24.5046	0.002450459989661751
PF05139	Erythromycin esterase	24.4587	0.0024458699896811155
PF13007	Transposase C of IS166 homeodomain	24.4562	0.00244561998968217
PF00771	FHIPEP family	24.4061	0.0024406099897033066
PF04865	Baseplate J-like protein	24.3898	0.0024389799897101836
PF08885	GSCFA family	24.3888	0.0024388799897106057
PF04293	SpoVR like protein	24.374	0.0024373999897168495
PF05638	Type VI secretion system effector, Hcp	24.3701	0.002437009989718495
PF16327	Cytochrome c-type biogenesis protein CcmF C-terminal	24.3439	0.0024343899897295487
