Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF13098	Thioredoxin-like domain	59.2777	0.005927770167340964
PF03950	tRNA synthetases class I (E and Q), anti-codon binding domain	59.1624	0.0059162401670154715
PF04060	Putative Fe-S cluster	59.15	0.005915000166980466
PF07244	Surface antigen variable number repeat	59.0737	0.005907370166765072
PF06835	Lipopolysaccharide-assembly, LptC-related	58.8805	0.005888050166219667
PF05899	Protein of unknown function (DUF861)	58.8252	0.005882520166063556
PF07071	KDGP aldolase	58.7812	0.0058781201659393436
PF14539	Domain of unknown function (DUF4442)	58.7035	0.005870350165719997
PF08443	RimK-like ATP-grasp domain	58.6751	0.005867510165639823
PF13305	Tetracyclin repressor-like, C-terminal domain	58.6652	0.005866520165611875
PF01483	Proprotein convertase P-domain	58.6446	0.005864460165553722
PF03702	Anhydro-N-acetylmuramic acid kinase	58.6282	0.005862820165507425
PF00982	Glycosyltransferase family 20	58.6242	0.0058624201654961326
PF16993	Accessory Sec system protein Asp1	58.6019	0.00586019016543318
PF14349	Motility related/secretion protein	58.578	0.0058578001653657105
PF10011	Predicted membrane protein (DUF2254)	58.5573	0.005855730165307273
PF06277	Ethanolamine utilisation protein EutA	58.4414	0.005844140164980088
PF03331	UDP-3-O-acyl N-acetylglycosamine deacetylase	58.1587	0.005815870164182026
PF03473	MOSC domain	58.0677	0.005806770163925133
PF14376	Haem-binding domain	58.0404	0.005804040163848064
PF04239	Protein of unknown function (DUF421)	57.9591	0.005795910163618555
PF16177	Acetyl-coenzyme A synthetase N-terminus	57.9316	0.0057931601635409224
PF07578	Lipid A Biosynthesis N-terminal domain	57.9258	0.005792580163524549
PF13817	IS66 C-terminal element	57.907	0.005790700163471476
PF05572	Pregnancy-associated plasma protein-A	57.7563	0.005775630163046051
PF05732	Firmicute plasmid replication protein (RepL)	57.7306	0.005773060162973499
PF17608	Family of unknown function (DUF5504)	57.6982	0.005769820162882034
PF08191	LRR adjacent	57.6809	0.005768090162833197
PF12799	Leucine Rich repeats (2 copies)	57.6809	0.005768090162833197
PF13970	Domain of unknown function (DUF4221)	57.6099	0.005760990162632764
PF06611	Protein of unknown function (DUF1145)	57.5817	0.005758170162553154
PF10977	Protein of unknown function (DUF2797)	57.4903	0.005749030162295132
PF04187	Haem-binding uptake, Tiki superfamily, ChaN	57.4406	0.00574406016215483
PF12864	Protein of unknown function (DUF3822)	57.3047	0.005730470161771183
PF08139	Prokaryotic membrane lipoprotein lipid attachment site	57.2726	0.005727260161680565
PF13145	PPIC-type PPIASE domain	57.0162	0.005701620160956748
PF09346	SMI1 / KNR4 family (SUKH-1)	56.9184	0.005691840160680659
PF03783	Curli production assembly/transport component CsgG	56.8816	0.005688160160576772
PF07693	KAP family P-loop domain	56.6828	0.00566828016001556
PF01619	Proline dehydrogenase	56.5619	0.005656190159674259
PF13287	Fn3 associated	56.4195	0.0056419501592722635
PF02702	Osmosensitive K+ channel His kinase sensor domain	56.3883	0.005638830159184186
PF01345	Domain of unknown function DUF11	56.3878	0.005638780159182775
PF16943	Cag pathogenicity island, type IV secretory system	56.2261	0.005622610158726295
PF14205	Cysteine-rich KTR	56.2218	0.005622180158714157
PF07083	Protein of unknown function (DUF1351)	56.1903	0.005619030158625232
PF16929	Accessory Sec system GspB-transporter	56.1596	0.005615960158538566
PF10544	T5orf172 domain	56.1557	0.005615570158527557
PF13250	Domain of unknown function (DUF4041)	56.1557	0.005615570158527557
PF05610	Protein of unknown function (DUF779)	56.0348	0.005603480158186255
PF02920	DNA binding domain of tn916 integrase	55.9609	0.005596090157977637
PF14031	Putative serine dehydratase domain	55.8954	0.00558954015779273
PF01880	Desulfoferrodoxin	55.8857	0.005588570157765346
PF06018	CodY GAF-like domain	55.884	0.005588400157760547
PF08222	CodY helix-turn-helix domain	55.884	0.005588400157760547
PF11694	Protein of unknown function (DUF3290)	55.6804	0.005568040157185784
PF11268	Protein of unknown function (DUF3071)	55.5288	0.005552880156757817
PF12010	Domain of unknown function (DUF3502)	55.4509	0.005545090156537905
PF10012	Uncharacterized protein conserved in bacteria (DUF2255)	55.4358	0.005543580156495279
PF14824	Sirohaem biosynthesis protein central	55.4297	0.005542970156478058
PF12345	Protein of unknown function (DUF3641)	55.3958	0.005539580156382358
PF14356	Domain of unknown function (DUF4403)	55.336	0.0055336001562135435
PF14849	YidC periplasmic domain	55.2884	0.005528840156079169
PF12392	Collagenase	55.0835	0.005508350155500735
PF10662	Ethanolamine utilisation - propanediol utilisation	55.0695	0.005506950155461213
PF06426	Serine acetyltransferase, N-terminal	54.9152	0.005491520155025625
PF06123	Inner membrane protein CreD	54.9001	0.005490010154982997
PF12905	Endo-alpha-N-acetylgalactosaminidase	54.8488	0.005484880154838177
PF03301	Tryptophan 2,3-dioxygenase	54.8479	0.005484790154835636
PF16736	Single Cache-like	54.8045	0.005480450154713119
PF00209	Sodium:neurotransmitter symporter family	54.7938	0.005479380154682912
PF09180	Prolyl-tRNA synthetase, C-terminal	54.7843	0.005478430154656094
PF05048	Periplasmic copper-binding protein (NosD)	54.5971	0.005459710154127628
PF00775	Dioxygenase	54.5273	0.005452730153930582
PF03444	Winged helix-turn-helix transcription repressor, HrcA DNA-binding	54.5249	0.005452490153923808
PF07739	TipAS antibiotic-recognition domain	54.5245	0.005452450153922679
PF06719	AraC-type transcriptional regulator N-terminus	54.4224	0.00544224015363445
PF11656	YjbD family (DUF3811)	54.4154	0.005441540153614689
PF14715	N-terminal domain of cytochrome oxidase-cbb3, FixP	54.3981	0.005439810153565852
PF01729	Quinolinate phosphoribosyl transferase, C-terminal domain	54.3585	0.00543585015345406
PF02749	Quinolinate phosphoribosyl transferase, N-terminal domain	54.3585	0.00543585015345406
PF08522	Domain of unknown function (DUF1735)	54.3018	0.005430180153293996
PF14125	Domain of unknown function (DUF4292)	54.1131	0.005411310152761297
PF11750	Protein of unknown function (DUF3307)	54.0207	0.005402070152500451
PF17389	Bacterial alpha-L-rhamnosidase 6 hairpin glycosidase domain	54.013	0.005401300152478713
PF01218	Coproporphyrinogen III oxidase	53.9394	0.0053939401522709405
PF13638	PIN domain	53.8564	0.005385640152036632
PF03746	LamB/YcsF family	53.8387	0.005383870151986664
PF17099	Tryptophan transporter TrpP	53.7413	0.005374130151711704
PF08014	Domain of unknown function (DUF1704)	53.6984	0.005369840151590598
PF10590	Pyridoxine 5'-phosphate oxidase C-terminal dimerisation region	53.645	0.00536450015143985
PF04224	Protein of unknown function, DUF417	53.6363	0.0053636301514152895
PF04413	3-Deoxy-D-manno-octulosonic-acid transferase (kdotransferase)	53.6134	0.005361340151350643
PF09529	Integral membrane protein (intg_mem_TP0381)	53.6122	0.005361220151347256
PF11827	Protein of unknown function (DUF3347)	53.5877	0.005358770151278091
PF09991	Predicted membrane protein (DUF2232)	53.509	0.005350900151055922
PF14584	Protein of unknown function (DUF4446)	53.4702	0.005347020150946389
PF06500	Alpha/beta hydrolase of unknown function (DUF1100)	53.4488	0.005344880150885976
PF05893	Acyl-CoA reductase (LuxC)	53.4099	0.005340990150776162
PF07659	Nucleotide modification associated domain 1	53.2781	0.005327810150404091
PF14093	Domain of unknown function (DUF4271)	53.2055	0.005320550150199142
PF09674	Protein of unknown function (DUF2400)	53.158	0.005315800150065048
PF10140	WXG100 protein secretion system (Wss), protein YukC	53.1381	0.00531381015000887
PF08919	F-actin binding	52.959	0.005295900149503272
PF16875	Glycosyl hydrolase family 36 N-terminal domain	52.9404	0.005294040149450763
PF11821	Protein of unknown function (DUF3341)	52.933	0.005293300149429874
PF09834	Predicted membrane protein (DUF2061)	52.9321	0.005293210149427333
PF13360	PQQ-like domain	52.9025	0.005290250149343772
PF03502	Nucleoside-specific channel-forming protein, Tsx	52.87	0.005287000149252024
PF13562	Sugar nucleotidyl transferase	52.8478	0.005284780149189354
PF08885	GSCFA family	52.6922	0.0052692201487500945
PF03588	Leucyl/phenylalanyl-tRNA protein transferase	52.6508	0.005265080148633222
PF09682	Bacteriophage holin of superfamily 6 (Holin_LLH)	52.6123	0.005261230148524537
PF03445	Putative nucleotidyltransferase DUF294	52.5284	0.005252840148287688
PF10335	Putative nucleotidyltransferase substrate binding domain	52.5284	0.005252840148287688
PF10079	Bacillithiol biosynthesis BshC	52.4787	0.005247870148147385
PF05480	Staphylococcus haemolytic protein	52.3442	0.0052344201477676905
PF09411	Lipid A 3-O-deacylase (PagL)	52.3266	0.005232660147718006
PF04240	Carotenoid biosynthesis protein	52.2195	0.0052219501474156625
PF09681	N-terminal phage replisome organiser (Phage_rep_org_N)	52.1514	0.005215140147223417
PF13192	Thioredoxin domain	52.095	0.005209500147064199
PF13584	Oxygen tolerance	52.0637	0.005206370146975839
PF00882	Zinc dependent phospholipase C	52.0345	0.005203450146893407
PF09106	Elongation factor SelB, winged helix	51.9824	0.005198240146746329
PF05065	Phage capsid family	51.9503	0.005195030146655711
PF14522	Cytochrome c7 and related cytochrome c	51.9029	0.0051902901465219016
PF03435	Saccharopine dehydrogenase NADP binding domain	51.8926	0.005189260146492824
PF16653	Saccharopine dehydrogenase C-terminal domain	51.8926	0.005189260146492824
PF13151	Protein of unknown function (DUF3990)	51.8835	0.005188350146467135
PF03412	Peptidase C39 family	51.8022	0.005180220146237625
PF01343	Peptidase family S49	51.7939	0.005179390146214193
PF04199	Putative cyclase	51.7593	0.005175930146116519
PF04134	Protein of unknown function, DUF393	51.7415	0.005174150146066268
PF07291	Methylamine utilisation protein MauE	51.7193	0.005171930146003597
PF12991	Domain of unknown function, B. Theta Gene description (DUF3875)	51.7166	0.0051716601459959755
PF13421	SPFH domain-Band 7 family	51.7014	0.005170140145953067
PF13367	PrsW family intramembrane metalloprotease	51.6003	0.005160030145667661
PF01175	Urocanase Rossmann-like domain	51.5844	0.005158440145622775
PF17391	Urocanase N-terminal domain	51.5844	0.005158440145622775
PF17392	Urocanase C-terminal domain	51.5844	0.005158440145622775
PF16132	Domain of unknown function (DUF4843)	51.4497	0.005144970145242517
PF16125	Domain of unknown function (DUF4837)	51.38	0.005138000145045754
PF11307	Protein of unknown function (DUF3109)	51.343	0.005134300144941303
PF13780	Domain of unknown function (DUF4176)	51.3171	0.005131710144868188
PF06178	Oligogalacturonate-specific porin protein (KdgM)	51.3014	0.0051301401448238665
PF08937	MTH538 TIR-like domain (DUF1863)	51.1418	0.005114180144373316
PF04854	Protein of unknown function, DUF624	51.0685	0.005106850144166389
PF06356	Protein of unknown function (DUF1064)	51.0125	0.005101250144008302
PF12508	Conjugative transposon, TraM	50.9965	0.005099650143963133
PF14355	Abortive infection C-terminus	50.8844	0.005088440143646675
PF09983	Uncharacterized protein conserved in bacteria C-term(DUF2220)	50.8337	0.005083370143503549
PF11795	Uncharacterized protein conserved in bacteria N-term (DUF3322)	50.8337	0.005083370143503549
PF12646	Domain of unknown function (DUF3783)	50.8084	0.005080840143432127
PF14063	Protein of unknown function (DUF4254)	50.7169	0.005071690143173823
PF10543	ORF6N domain	50.6197	0.005061970142899427
PF01948	Aspartate carbamoyltransferase regulatory chain, allosteric domain	50.6049	0.005060490142857646
PF17131	Outer membrane lipoprotein-sorting protein	50.561	0.005056100142733717
PF14684	Tricorn protease C1 domain	50.481	0.005048100142507877
PF14685	Tricorn protease PDZ domain	50.481	0.005048100142507877
PF08338	Domain of unknown function (DUF1731)	50.4666	0.005046660142467225
PF04390	Lipopolysaccharide-assembly	50.3416	0.00503416014211435
PF06097	Bacterial protein of unknown function (DUF945)	50.314	0.005031400142036436
PF11958	Domain of unknown function (DUF3472)	50.3114	0.005031140142029096
PF16871	Domain of unknown function (DUF5077)	50.3114	0.005031140142029096
PF07396	Phosphate-selective porin O and P	50.3072	0.00503072014201724
PF08665	PglZ domain	50.2439	0.005024390141838543
PF07766	LETM1-like protein	50.1682	0.005016820141624842
PF08328	Adenylosuccinate lyase C-terminal	50.0331	0.005003310141243455
PF13386	Cytochrome C biogenesis protein transmembrane region	49.9752	0.004997520141080004
PF05163	DinB family	49.9585	0.0049958501410328595
PF06977	SdiA-regulated	49.8513	0.004985130140730234
PF02606	Tetraacyldisaccharide-1-P 4'-kinase	49.6979	0.004969790140297185
PF09376	NurA domain	49.6347	0.004963470140118772
PF14371	Domain of unknown function (DUF4412)	49.6204	0.004962040140078403
PF11858	Domain of unknown function (DUF3378)	49.4988	0.0049498801397351265
PF13720	Udp N-acetylglucosamine O-acyltransferase  Domain 2	49.4397	0.004943970139568286
PF13709	Domain of unknown function (DUF4159)	49.4081	0.00494081013947908
PF01968	Hydantoinase/oxoprolinase	49.4042	0.00494042013946807
PF05378	Hydantoinase/oxoprolinase N-terminal region	49.4042	0.00494042013946807
PF02104	SURF1 family	49.362	0.0049362001393489395
PF11325	Domain of unknown function (DUF3127)	49.361	0.004936100139346116
PF08645	Polynucleotide kinase 3 phosphatase	49.2825	0.004928250139124511
PF11528	Protein of unknown function (DUF3224)	49.2603	0.00492603013906184
PF16289	PIN domain	49.2275	0.004922750138969246
PF00450	Serine carboxypeptidase	49.2211	0.004922110138951178
PF05896	Na(+)-translocating NADH-quinone reductase subunit A (NQRA)	49.1091	0.004910910138635003
PF11973	NQRA C-terminal domain	49.1091	0.004910910138635003
PF12080	GldM C-terminal domain	49.0434	0.0049043401384495314
PF12081	GldM N-terminal domain	49.0434	0.0049043401384495314
PF00487	Fatty acid desaturase	49.0218	0.004902180138388555
PF12978	Domain of Unknown Function with PDB structure (DUF3862)	48.9785	0.004897850138266318
PF14079	Domain of unknown function (DUF4260)	48.9256	0.004892560138116982
PF05128	Domain of unknown function (DUF697)	48.7915	0.0048791501377384175
PF11457	Protein of unknown function (DUF3021)	48.216	0.004821600136113781
PF07099	Protein of unknown function (DUF1361)	48.202	0.004820200136074259
PF14296	O-antigen polysaccharide polymerase Wzy	48.1802	0.004818020136012718
PF02065	Melibiase	48.1652	0.0048165201359703725
PF04556	DpnII restriction endonuclease	48.1196	0.004811960135841644
PF13648	Lipocalin-like domain	48.1007	0.004810070135788289
PF01996	F420-0:Gamma-glutamyl ligase	48.0378	0.004803780135610722
PF04087	Domain of unknown function (DUF389)	48.0003	0.00480003013550486
PF02677	Epoxyqueuosine reductase QueH	47.9562	0.004795620135380366
PF11188	Protein of unknown function (DUF2975)	47.8945	0.004789450135206187
PF06341	Protein of unknown function (DUF1056)	47.8054	0.004780540134954657
PF12385	Papain-like cysteine protease AvrRpt2	47.7604	0.004776040134827622
PF12320	Type 5 capsule protein repressor C-terminal domain	47.6434	0.004764340134497331
PF07934	8-oxoguanine DNA glycosylase, N-terminal domain	47.6268	0.00476268013445047
PF11158	Protein of unknown function (DUF2938)	47.542	0.004754200134211079
PF04328	Selenoprotein, putative	47.4395	0.004743950133921721
PF13590	Domain of unknown function (DUF4136)	47.3708	0.004737080133727782
PF00797	N-acetyltransferase	47.3195	0.004731950133582961
PF17070	30S ribosomal protein Thx	47.3123	0.004731230133562636
PF04229	GrpB protein	47.2886	0.0047288601334957315
PF14534	Domain of unknown function (DUF4440)	47.2599	0.004725990133414711
PF13687	Domain of unknown function (DUF4153)	47.1796	0.004717960133188023
PF01391	Collagen triple helix repeat (20 copies)	47.1006	0.0047100601329650065
PF09179	TilS substrate binding domain	47.0933	0.004709330132944399
PF13372	Alginate export	46.9452	0.004694520132526312
PF12156	Putative metal-binding domain of cation transport ATPase	46.9289	0.0046928901324802975
PF13038	Domain of unknown function (DUF3899)	46.8988	0.004689880132395325
PF06052	3-hydroxyanthranilic acid dioxygenase	46.8725	0.00468725013232108
PF02753	Pili assembly chaperone PapD, C-terminal domain	46.8193	0.004681930132170897
PF08706	D5 N terminal like	46.7947	0.00467947013210145
PF17116	Domain of unknown function (DUF5103)	46.6532	0.004665320131701996
PF14524	Wzt C-terminal domain	46.5431	0.0046543101313911844
PF11614	IG-like fold at C-terminal of FixG, putative oxidoreductase	46.4287	0.004642870131068233
PF13746	4Fe-4S dicluster domain	46.4287	0.004642870131068233
PF14109	GldH lipoprotein	46.3656	0.004636560130890101
PF10439	Bacteriocin class II with double-glycine leader peptide	46.2328	0.004623280130515207
PF13088	BNR repeat-like domain	46.1875	0.0046187501303873255
PF14873	N-terminal domain of BNR-repeat neuraminidase	46.1875	0.0046187501303873255
