Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF00507	NADH-ubiquinone/plastoquinone oxidoreductase, chain 3	139.396	0.013939599221734052
PF06295	Protein of unknown function (DUF1043)	139.355	0.013935499221962962
PF01558	Pyruvate ferredoxin/flavodoxin oxidoreductase	139.303	0.013930299222253284
PF03846	Cell division inhibitor SulA	139.237	0.013923699222621771
PF00246	Zinc carboxypeptidase	139.228	0.013922799222672021
PF11741	AMIN domain	139.172	0.013917199222984676
PF01416	tRNA pseudouridine synthase	139.158	0.013915799223062839
PF12705	PD-(D/E)XK nuclease superfamily	139.066	0.013906599223576486
PF10831	Protein of unknown function (DUF2556)	138.937	0.01389369922429671
PF06481	COX Aromatic Rich Motif	138.841	0.013884099224832693
PF03942	DTW domain	138.78	0.013877999225173264
PF08278	DNA primase DnaG DnaB-binding	138.753	0.013875299225324007
PF04999	Cell division protein FtsL	138.702	0.013870199225608747
PF03891	Domain of unknown function (DUF333)	138.611	0.01386109922611681
PF04338	Protein of unknown function, DUF481	138.61	0.013860999226122397
PF07663	Sorbitol phosphotransferase enzyme II C-terminus	138.581	0.013858099226284304
PF05100	Phage minor tail protein L	138.564	0.013856399226379218
PF05666	Fels-1 Prophage Protein-like	138.425	0.013842499227155275
PF11356	Type II secretion system protein C	138.402	0.013840199227283682
PF03974	Ecotin	138.36	0.01383599922751818
PF07743	HSCB C-terminal oligomerisation domain	138.313	0.013831299227780583
PF03729	Short repeat of unknown function (DUF308)	138.282	0.013828199227953662
PF01196	Ribosomal protein L17	138.269	0.013826899228026242
PF03981	Ubiquinol-cytochrome C chaperone	138.246	0.013824599228154653
PF17384	RimP C-terminal SH3 domain	138.116	0.01381159922888046
PF11101	Protein of unknown function (DUF2884)	138.077	0.013807699229098202
PF01106	NifU-like domain	137.89	0.013788999230142247
PF16359	RcsD-ABL domain	137.86	0.013785999230309744
PF01906	Putative heavy-metal-binding	137.809	0.01378089923059448
PF09526	Probable metal-binding protein (DUF2387)	137.766	0.013776599230834555
PF06630	Enterobacterial exodeoxyribonuclease VIII	137.707	0.01377069923116396
PF06942	GlpM protein	137.565	0.013756499231956765
PF17284	Spermidine synthase tetramerisation domain	137.425	0.013742499232738403
PF02683	Cytochrome C biogenesis protein transmembrane region	137.379	0.013737899232995227
PF04225	Opacity-associated protein A LysM-like domain	137.298	0.013729799233447462
PF00813	FliP family	137.239	0.013723899233776865
PF14437	MafB19-like deaminase	137.051	0.013705099234826492
PF11036	Virulence promoting factor	136.849	0.013684899235954284
PF13472	GDSL-like Lipase/Acylhydrolase family	136.792	0.013679199236272524
PF10722	Putative bacterial sensory transduction regulator	136.788	0.013678799236294857
PF05188	MutS domain II	136.745	0.013674499236534932
PF07885	Ion channel	136.698	0.013669799236797339
PF02604	Antitoxin Phd_YefM, type II toxin-antitoxin system	136.646	0.01366459923708766
PF07972	NrdI Flavodoxin like	136.593	0.013659299237383566
PF04337	Protein of unknown function, DUF480	136.441	0.013644099238232203
PF08478	POTRA domain, FtsQ-type	136.436	0.01364359923826012
PF17151	Periplasmic sensor domain	136.257	0.0136256992392595
PF00347	Ribosomal protein L6	136.228	0.013622799239421411
PF16198	tRNA pseudouridylate synthase B C-terminal domain	136.22	0.013621999239466073
PF09382	RQC domain	136.166	0.013616599239767564
PF00828	Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A	135.857	0.01358569924149275
PF03837	RecT family	135.791	0.013579099241861238
PF07664	Ferrous iron transport protein B C terminus	135.695	0.013569499242397216
PF02789	Cytosol aminopeptidase family, N-terminal domain	135.641	0.013564099242698704
PF02730	Aldehyde ferredoxin oxidoreductase, N-terminal domain	135.462	0.013546199243698084
PF13718	GNAT acetyltransferase 2	135.358	0.013535799244278734
PF05137	Fimbrial assembly protein (PilN)	135.328	0.013532799244446225
PF08747	Domain of unknown function (DUF1788)	135.111	0.013511099245657764
PF11941	Domain of unknown function (DUF3459)	135.011	0.013501099246216076
PF17176	tRNA-binding domain	134.958	0.013495799246511982
PF04011	LemA family	134.684	0.013468399248041761
PF16967	E-set like domain	134.649	0.013464899248237173
PF03772	Competence protein	134.623	0.01346229924838233
PF00035	Double-stranded RNA binding motif	134.496	0.013449599249091391
PF04386	Stringent starvation protein B	134.494	0.013449399249102555
PF00237	Ribosomal protein L22p/L17e	134.468	0.013446799249247715
PF01183	Glycosyl hydrolases family 25	134.392	0.013439199249672034
PF01339	CheB methylesterase	134.327	0.013432699250034938
PF04354	ZipA, C-terminal FtsZ-binding domain	134.32	0.013431999250074019
PF08891	YfcL protein	134.236	0.013423599250543003
PF00189	Ribosomal protein S3, C-terminal domain	134.227	0.01342269925059325
PF05063	MT-A70	134.012	0.013401199251793623
PF06085	Lipoprotein Rz1 precursor	133.842	0.013384199252742758
PF13698	Domain of unknown function (DUF4156)	133.635	0.013363499253898464
PF00542	Ribosomal protein L7/L12 C-terminal domain	133.628	0.013362799253937543
PF06183	DinI-like family	133.46	0.013345999254875512
PF06791	Prophage tail length tape measure protein	133.447	0.013344699254948092
PF00416	Ribosomal protein S13/S18	133.437	0.013343699255003925
PF01925	Sulfite exporter TauE/SafE	133.134	0.013313399256695611
PF05280	Flagellar transcriptional activator (FlhC)	133.103	0.013310299256868689
PF13036	Peptidoglycan-synthase activator LpoB	133.086	0.013308599256963604
PF05697	Bacterial trigger factor protein (TF)	133.03	0.013302999257276259
PF05222	Alanine dehydrogenase/PNT, N-terminal domain	133.001	0.013300099257438169
PF03629	Carbohydrate esterase, sialic acid-specific acetylesterase	132.87	0.013286999258169558
PF13283	Bacteriophage N adsorption protein A C-term	132.621	0.013262099259559759
PF04773	FecR protein	132.595	0.013259499259704918
PF14821	Threonine synthase N terminus	132.479	0.013247899260352563
PF04284	Protein of unknown function (DUF441)	132.453	0.013245299260497724
PF13184	NusA-like KH domain	132.402	0.013240199260782461
PF01797	Transposase IS200 like	132.34	0.013233999261128617
PF11066	Protein of unknown function (DUF2867)	132.318	0.013231799261251447
PF07180	CaiF/GrlA transcriptional regulator	132.097	0.01320969926248532
PF10964	Protein of unknown function (DUF2766)	132.041	0.013204099262797971
PF11967	Recombination protein O N terminal	132.003	0.013200299263010131
PF03330	Lytic transglycolase	131.918	0.0131917992634847
PF01985	CRS1 / YhbY (CRM) domain	131.905	0.01319049926355728
PF02607	B12 binding domain	131.853	0.013185299263847601
PF01967	MoaC family	131.845	0.013184499263892266
PF01337	Barstar (barnase inhibitor)	131.72	0.013171999264590157
PF12852	Cupin	131.649	0.01316489926498656
PF03626	Prokaryotic Cytochrome C oxidase subunit IV	131.477	0.013147699265946859
PF08986	Domain of unknown function (DUF1889)	131.424	0.013142399266242766
PF05358	DicB protein	131.077	0.013107699268180109
PF00042	Globin	131.067	0.013106699268235943
PF11762	L-arabinose isomerase C-terminal domain	130.733	0.01307329927010071
PF00453	Ribosomal protein L20	130.705	0.013070499270257037
PF12221	Bacterial membrane protein N terminal	130.672	0.013067199270441277
PF00174	Oxidoreductase molybdopterin binding domain	130.535	0.013053499271206167
PF02403	Seryl-tRNA synthetase N-terminal domain	130.487	0.013048699271474158
PF02120	Flagellar hook-length control protein FliK	130.306	0.013030599272484704
PF12168	DNA polymerase III subunits tau domain IV DnaB-binding	130.296	0.013029599272540533
PF13840	ACT domain	130.175	0.013017499273216096
PF10754	Protein of unknown function (DUF2569)	130.147	0.01301469927337242
PF00276	Ribosomal protein L23	129.881	0.012988099274857534
PF02609	Exonuclease VII small subunit	129.865	0.012986499274946864
PF08052	PyrBI operon leader peptide	129.747	0.012974699275605675
PF13466	STAS domain	129.653	0.012965299276130486
PF03706	Lysylphosphatidylglycerol synthase TM region	129.607	0.012960699276387311
PF05845	Bacterial phosphonate metabolism protein (PhnH)	129.576	0.012957599276560388
PF02787	Carbamoyl-phosphate synthetase large chain, oligomerisation domain	129.535	0.012953499276789295
PF14579	Helix-hairpin-helix motif	129.39	0.01293899927759885
PF08021	Siderophore-interacting FAD-binding domain	129.388	0.012938799277610016
PF02358	Trehalose-phosphatase	129.231	0.012923099278486566
PF16365	Ethanolamine utilization protein EutK C-terminus	129.17	0.012916999278827137
PF13993	YccJ-like protein	129.143	0.012914299278977883
PF01807	CHC2 zinc finger	128.911	0.012891099280273169
PF00707	Translation initiation factor IF-3, C-terminal domain	128.87	0.012886999280502078
PF10834	Protein of unknown function (DUF2560)	128.84	0.012883999280669571
PF15975	Flotillin	128.598	0.01285979928202069
PF07660	Secretin and TonB N terminus short domain	128.405	0.012840499283098232
PF01592	NifU-like N terminal domain	128.388	0.012838799283193146
PF13333	Integrase core domain	128.366	0.012836599283315975
PF04365	Ribonuclease toxin, BrnT, of type II toxin-antitoxin system	128.114	0.012811399284722925
PF12445	Flagellin protein	128.059	0.012805899285029995
PF00825	Ribonuclease P	128.034	0.012803399285169574
PF05866	Endodeoxyribonuclease RusA	127.878	0.012787799286040541
PF08918	PhoQ Sensor	127.725	0.012772499286894761
PF02491	SHS2 domain inserted in FTSA	127.699	0.01276989928703992
PF00745	Glutamyl-tRNAGlu reductase, dimerisation domain	127.399	0.012739899288714862
PF03726	Polyribonucleotide nucleotidyltransferase, RNA binding domain	127.17	0.012716999289993399
PF04093	rod shape-determining protein MreD	127.049	0.012704899290668956
PF04703	FaeA-like protein	127.035	0.01270349929074712
PF10945	Cellulose biosynthesis protein BcsR	127.01	0.0127009992908867
PF03603	DNA polymerase III psi subunit	126.958	0.012695799291177022
PF11776	Nickel/cobalt transporter regulator	126.954	0.012695399291199352
PF09327	Domain of unknown function (DUF1983)	126.882	0.01268819929160134
PF08965	Domain of unknown function (DUF1870)	126.483	0.012648299293829008
PF08841	Diol dehydratase reactivase ATPase-like domain	126.206	0.012620599295375536
PF04957	Ribosome modulation factor	125.857	0.012585699297324048
PF04239	Protein of unknown function (DUF421)	125.856	0.01258559929732963
PF03900	Porphobilinogen deaminase, C-terminal domain	125.831	0.01258309929746921
PF00468	Ribosomal protein L34	125.68	0.01256799929831226
PF04269	Protein of unknown function, DUF440	125.661	0.012566099298418341
PF11892	Domain of unknown function (DUF3412)	125.54	0.012553999299093899
PF10796	Sigma-S stabilisation anti-adaptor protein	125.468	0.012546799299495884
PF03807	NADP oxidoreductase coenzyme F420-dependent	125.437	0.01254369929966896
PF13974	YebO-like protein	125.394	0.012539399299909035
PF05164	Cell division protein ZapA	125.359	0.012535899300104446
PF16177	Acetyl-coenzyme A synthetase N-terminus	125.35	0.012534999300154693
PF17059	MgtA leader peptide	125.334	0.012533399300244025
PF00164	Ribosomal protein S12/S23	125.075	0.012507499301690053
PF05257	CHAP domain	125.03	0.012502999301941296
PF06750	Bacterial Peptidase A24 N-terminal domain	124.928	0.012492799302510774
PF02594	Uncharacterised ACR, YggU family COG1872	124.855	0.012485499302918344
PF01679	Proteolipid membrane potential modulator	124.797	0.012479699303242164
PF13488	Glycine zipper	124.779	0.012477899303342659
PF08343	Ribonucleotide reductase N-terminal	124.524	0.012452399304766357
PF00420	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	124.307	0.0124306993059779
PF16124	RecQ zinc-binding	124.174	0.012417399306720455
PF10928	Protein of unknown function (DUF2810)	124.121	0.01241209930701636
PF06480	FtsH Extracellular	124.074	0.012407399307278768
PF04546	Sigma-70, non-essential region	123.952	0.01239519930795991
PF00886	Ribosomal protein S16	123.868	0.012386799308428892
PF00034	Cytochrome c	123.703	0.01237029930935011
PF13508	Acetyltransferase (GNAT) domain	123.578	0.012357799310048
PF13861	FlgD Tudor-like domain	123.558	0.012355799310159664
PF16220	Domain of unknown function (DUF4880)	123.24	0.012323999311935098
PF00445	Ribonuclease T2 family	123.038	0.012303799313062889
PF05552	Conserved TM helix	122.989	0.012298899313336465
PF04380	Membrane fusogenic activity	122.869	0.01228689931400644
PF08971	Glycogen synthesis protein	122.865	0.012286499314028771
PF14384	BrnA antitoxin of type II toxin-antitoxin system	122.819	0.012281899314285595
PF01624	MutS domain I	122.648	0.01226479931524031
PF12404	Peptidase	122.504	0.012250399316044281
PF07208	Protein of unknown function (DUF1414)	122.35	0.012234999316904083
PF17425	Arylsulfotransferase Ig-like domain	121.991	0.012199099318908427
PF15894	Inhibitor of glucose uptake transporter SgrT	121.759	0.012175899320203713
PF14815	NUDIX domain	121.552	0.012155199321359422
PF06196	Protein of unknown function (DUF997)	121.438	0.012143799321995897
PF06892	Phage regulatory protein CII (CP76)	121.354	0.01213539932246488
PF11940	Domain of unknown function (DUF3458) Ig-like fold	121.336	0.012133599322565376
PF09157	Pseudouridine synthase II TruB, C-terminal	121.334	0.012133399322576543
PF12083	Domain of unknown function (DUF3560)	121.33	0.012132999322598875
PF12679	ABC-2 family transporter protein	120.853	0.012085299325262028
PF12528	Type II secretion prepilin peptidase dependent protein C	120.762	0.012076199325770092
PF02796	Helix-turn-helix domain of resolvase	120.69	0.012068999326172078
PF15976	CS1-pili formation C-terminal	120.669	0.012066899326289323
PF04608	Phosphatidylglycerophosphatase A	120.272	0.012027199328505826
PF10627	Curli assembly protein CsgE	120.122	0.012012199329343297
PF01253	Translation initiation factor SUI1	120.012	0.01200119932995744
PF01330	RuvA N terminal domain	119.847	0.011984699330878656
PF10748	DNA utilization proteins HofP	119.711	0.011971099331637963
PF06891	P2 phage tail completion protein R (GpR)	119.699	0.01196989933170496
PF01844	HNH endonuclease	119.434	0.011943399333184489
PF03104	DNA polymerase family B, exonuclease domain	119.277	0.011927699334061041
PF06056	Putative ATPase subunit of terminase (gpP-like)	118.987	0.011898699335680147
PF00401	ATP synthase, Delta/Epsilon chain, long alpha-helix domain	118.918	0.011891799336065385
PF04052	TolB amino-terminal domain	118.681	0.011868099337388586
PF13167	GTP-binding GTPase N-terminal	118.542	0.011854199338164641
PF13801	Heavy-metal resistance	118.378	0.011837799339080274
PF02559	CarD-like/TRCF domain	118.365	0.011836499339152854
PF07256	Protein of unknown function (DUF1435)	118.363	0.01183629933916402
PF05043	Mga helix-turn-helix domain	118.305	0.011830499339487842
PF02586	SOS response associated peptidase (SRAP)	118.092	0.011809199340677048
PF02664	S-Ribosylhomocysteinase (LuxS)	117.982	0.011798199341291194
PF03118	Bacterial RNA polymerase, alpha chain C terminal domain	117.977	0.011797699341319108
PF02397	Bacterial sugar transferase	117.785	0.01177849934239107
PF02310	B12 binding domain	117.726	0.011772599342720475
PF04448	Protein of unknown function (DUF551)	117.7	0.011769999342865637
PF11046	Transcriptional repressor of hyc and hyp operons	117.622	0.011762199343301121
PF04405	Domain of Unknown function (DUF542)	117.593	0.011759299343463031
PF08669	Glycine cleavage T-protein C-terminal barrel domain	117.553	0.011755299343686356
PF05190	MutS family domain IV	117.357	0.011735699344780649
PF08299	Bacterial dnaA protein helix-turn-helix	117.269	0.011726899345271966
PF13322	Domain of unknown function (DUF4092)	117.18	0.011717999345768865
PF02551	Acyl-CoA thioesterase	117.003	0.011700299346757077
PF17263	Family of unknown function (DUF5329)	116.93	0.011692999347164647
PF00312	Ribosomal protein S15	116.918	0.011691799347231644
PF00089	Trypsin	116.912	0.011691199347265143
PF03595	Voltage-dependent anion channel	116.902	0.011690199347320972
PF00962	Adenosine/AMP deaminase	116.762	0.011676199348102611
PF08272	Topoisomerase I zinc-ribbon-like	116.526	0.01165259934942023
PF10437	Bacterial lipoate protein ligase C-terminus	116.214	0.011621399351162166
PF12431	Transcriptional regulator	116.165	0.01161649935143574
PF13375	RnfC Barrel sandwich hybrid domain	116.162	0.01161619935145249
