GO ID	GO Category	GO Description	Copies per Million (CPM)	Relative Abundance
GO:0009085	Biological_Processes	lysine biosynthetic process	35.8799	0.0035994176799448545
GO:0008756	Molecular_Functions	o-succinylbenzoate-CoA ligase activity	35.8725	0.003598675323058921
GO:0022885	Molecular_Functions	bacteriocin transmembrane transporter activity	35.7683	0.003588222135556998
GO:0042279	Molecular_Functions	nitrite reductase (cytochrome, ammonia-forming) activity	35.7441	0.003585794427903001
GO:0052636	Molecular_Functions	arabinosyltransferase activity	35.7138	0.003582754777410598
GO:0071766	Biological_Processes	Actinobacterium-type cell wall biogenesis	35.7138	0.003582754777410598
GO:0015069	Molecular_Functions	scyllo-inosamine-4-phosphate amidinotransferase activity	35.6394	0.0035752910811520278
GO:0033745	Molecular_Functions	L-methionine-(R)-S-oxide reductase activity	35.5542	0.003566743945113987
GO:0008863	Molecular_Functions	formate dehydrogenase (NAD+) activity	35.4979	0.0035610960136710093
GO:0030340	Molecular_Functions	hyaluronate lyase activity	35.3983	0.0035511042912603416
GO:0070205	Molecular_Functions	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase activity	35.2927	0.00354051065786108
GO:0050418	Molecular_Functions	hydroxylamine reductase activity	35.2875	0.003539989001670965
GO:0004038	Molecular_Functions	allantoinase activity	35.0826	0.003519433741410465
GO:0050897	Molecular_Functions	cobalt ion binding	35.0826	0.003519433741410465
GO:0004754	Molecular_Functions	saccharopine dehydrogenase (NAD+, L-lysine-forming) activity	35.0609	0.0035172568300017148
GO:0045302	Molecular_Functions	choloylglycine hydrolase activity	35.0166	0.0035128127205359258
GO:0071709	Biological_Processes	membrane assembly	34.9814	0.003509281509402839
GO:0004149	Molecular_Functions	dihydrolipoyllysine-residue succinyltransferase activity	34.8293	0.0034940230658419705
GO:0015891	Biological_Processes	siderophore transport	34.7174	0.003482797425904684
GO:0038023	Molecular_Functions	signaling receptor activity	34.7174	0.003482797425904684
GO:0008812	Molecular_Functions	choline dehydrogenase activity	34.7091	0.003481964782370462
GO:0008923	Molecular_Functions	lysine decarboxylase activity	34.5818	0.0034691942375624507
GO:0015150	Molecular_Functions	fucose transmembrane transporter activity	34.3464	0.0034455792631099295
GO:0036382	Molecular_Functions	flavin reductase (NADH) activity	34.3255	0.003443482606499658
GO:0047617	Molecular_Functions	acyl-CoA hydrolase activity	34.2685	0.0034377644521080115
GO:0052591	Molecular_Functions	sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity	34.1466	0.003425535627189734
GO:0008934	Molecular_Functions	inositol monophosphate 1-phosphatase activity	34.0213	0.0034129657193779205
GO:0052832	Molecular_Functions	inositol monophosphate 3-phosphatase activity	34.0213	0.0034129657193779205
GO:0052833	Molecular_Functions	inositol monophosphate 4-phosphatase activity	34.0213	0.0034129657193779205
GO:0004746	Molecular_Functions	riboflavin synthase activity	34.0193	0.003412765082381723
GO:0050308	Molecular_Functions	sugar-phosphatase activity	33.9425	0.003405060621727714
GO:0008742	Molecular_Functions	L-ribulose-phosphate 4-epimerase activity	33.8996	0.003400756958159264
GO:0008734	Molecular_Functions	L-aspartate oxidase activity	33.8054	0.0033913069556383317
GO:0003885	Molecular_Functions	D-arabinono-1,4-lactone oxidase activity	33.6577	0.003376489913469099
GO:0033390	Biological_Processes	putrescine biosynthetic process from arginine via N-carbamoylputrescine	33.4049	0.003351129397149654
GO:0033971	Molecular_Functions	hydroxyisourate hydrolase activity	33.3381	0.003344428121476635
GO:0019281	Biological_Processes	L-methionine biosynthetic process from homoserine via O-succinyl-L-homoserine and cystathionine	33.3128	0.003341890063474729
GO:0004161	Molecular_Functions	dimethylallyltranstransferase activity	33.2771	0.003338308693092592
GO:0008780	Molecular_Functions	acyl-acyl-carrier-protein-UDP-N-acetylglucosamine O-acyltransferase activity	33.221	0.003332680825349234
GO:0008773	Molecular_Functions	protein-PII uridylyltransferase activity	33.0976	0.0033203015226838093
GO:0043799	Molecular_Functions	glycine oxidase activity	32.9842	0.003308925404999374
GO:0008673	Molecular_Functions	2-dehydro-3-deoxygluconokinase activity	32.905	0.003300980179949928
GO:0033512	Biological_Processes	L-lysine catabolic process to acetyl-CoA via saccharopine	32.893	0.003299776357972739
GO:0045252	Cellular_Components	oxoglutarate dehydrogenase complex	32.893	0.003299776357972739
GO:0008752	Molecular_Functions	FMN reductase activity	32.8619	0.003296656452681858
GO:0016652	Molecular_Functions	oxidoreductase activity, acting on NAD(P)H, NAD(P) as acceptor	32.8619	0.003296656452681858
GO:0036094	Molecular_Functions	small molecule binding	32.7365	0.0032840765130202343
GO:0070726	Biological_Processes	cell wall assembly	32.6905	0.0032794618621076774
GO:0034077	Biological_Processes	butanediol metabolic process	32.4796	0.003258304690858583
GO:0008295	Biological_Processes	spermidine biosynthetic process	32.3829	0.0032486038920924035
GO:0009168	Biological_Processes	purine ribonucleoside monophosphate biosynthetic process	32.3776	0.0032480722040524783
GO:0004141	Molecular_Functions	dethiobiotin synthase activity	32.3126	0.0032415515016760385
GO:0018677	Molecular_Functions	pentachlorophenol monooxygenase activity	32.3002	0.0032403075522996097
GO:0016760	Molecular_Functions	cellulose synthase (UDP-forming) activity	32.1828	0.0032285301606227793
GO:0042121	Biological_Processes	alginic acid biosynthetic process	32.059	0.003216110730558114
GO:0016625	Molecular_Functions	oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor	32.0087	0.0032110647101037306
GO:0012501	Biological_Processes	programmed cell death	31.9388	0.0032040524470866062
GO:0006751	Biological_Processes	glutathione catabolic process	31.9205	0.0032022166185713924
GO:0045254	Cellular_Components	pyruvate dehydrogenase complex	31.7553	0.003185644002685426
GO:0033856	Molecular_Functions	pyridoxine 5'-phosphate synthase activity	31.7221	0.003182313428548537
GO:0031418	Molecular_Functions	L-ascorbic acid binding	31.7102	0.0031811196384211584
GO:0004819	Molecular_Functions	glutamine-tRNA ligase activity	31.4094	0.003150943834192958
GO:0006425	Biological_Processes	glutaminyl-tRNA aminoacylation	31.4094	0.003150943834192958
GO:0009011	Molecular_Functions	starch synthase activity	31.2834	0.0031383037034324744
GO:0033201	Molecular_Functions	alpha-1,4-glucan synthase activity	31.2834	0.0031383037034324744
GO:0015221	Molecular_Functions	lipopolysaccharide transmembrane transporter activity	31.2598	0.0031359361868773367
GO:0006040	Biological_Processes	amino sugar metabolic process	31.1258	0.0031224935081320612
GO:0009239	Biological_Processes	enterobactin biosynthetic process	31.0286	0.003112742550116832
GO:0009366	Cellular_Components	enterobactin synthetase complex	31.0286	0.003112742550116832
GO:0009274	Cellular_Components	peptidoglycan-based cell wall	31.0255	0.0031124315627727244
GO:0008759	Molecular_Functions	UDP-3-O-3-hydroxymyristoyl N-acetylglucosamine deacetylase activity	30.8766	0.0030974941384057726
GO:0015667	Molecular_Functions	site-specific DNA-methyltransferase (cytosine-N4-specific) activity	30.8288	0.0030926989141966373
GO:0008788	Molecular_Functions	alpha,alpha-phosphotrehalase activity	30.8104	0.0030908530538316143
GO:0042278	Biological_Processes	purine nucleoside metabolic process	30.807	0.003090511970938077
GO:0004013	Molecular_Functions	adenosylhomocysteinase activity	30.7497	0.0030847637209970007
GO:0019239	Molecular_Functions	deaminase activity	30.7115	0.003080931554369616
GO:0004719	Molecular_Functions	protein-L-isoaspartate (D-aspartate) O-methyltransferase activity	30.6452	0.003074280437945647
GO:0002938	Biological_Processes	tRNA guanine ribose methylation	30.5599	0.0030657232700577967
GO:0009020	Molecular_Functions	tRNA (guanosine-2'-O-)-methyltransferase activity	30.5599	0.0030657232700577967
GO:0031647	Biological_Processes	regulation of protein stability	30.5403	0.003063757027495055
GO:0008892	Molecular_Functions	guanine deaminase activity	30.401	0.0030497826607098545
GO:0015250	Molecular_Functions	water channel activity	30.2109	0.003030712114221221
GO:0004311	Molecular_Functions	farnesyltranstransferase activity	30.2031	0.0030299296299360484
GO:0008375	Molecular_Functions	acetylglucosaminyltransferase activity	30.2018	0.0030297992158885194
GO:0006750	Biological_Processes	glutathione biosynthetic process	30.1858	0.0030281941199189347
GO:0004657	Molecular_Functions	proline dehydrogenase activity	30.0288	0.0030124441157173805
GO:0006562	Biological_Processes	proline catabolic process	30.0288	0.0030124441157173805
GO:0050058	Molecular_Functions	linoleate isomerase activity	29.9817	0.003007719114456914
GO:0016208	Molecular_Functions	AMP binding	29.9664	0.003006184241435998
GO:0019427	Biological_Processes	acetyl-CoA biosynthetic process from acetate	29.9664	0.003006184241435998
GO:0043165	Biological_Processes	Gram-negative-bacterium-type cell outer membrane assembly	29.8722	0.0029967342389150657
GO:0008907	Molecular_Functions	integrase activity	29.7097	0.002980432482973967
GO:0042883	Biological_Processes	cysteine transport	29.6226	0.0029716947417895373
GO:0050357	Molecular_Functions	tropinesterase activity	29.5662	0.00296603677849675
GO:0009425	Cellular_Components	bacterial-type flagellum basal body	29.5421	0.0029636191026925626
GO:0071268	Biological_Processes	homocysteine biosynthetic process	29.3747	0.002946825786110778
GO:0004658	Molecular_Functions	propionyl-CoA carboxylase activity	29.3407	0.0029434149571754093
GO:0009507	Cellular_Components	chloroplast	29.3232	0.002941659383458676
GO:0006855	Biological_Processes	drug transmembrane transport	29.263	0.002935620209873112
GO:0006576	Biological_Processes	cellular biogenic amine metabolic process	29.2365	0.0029329617696734864
GO:0052873	Molecular_Functions	FMN reductase (NADPH) activity	29.1884	0.0029281364499149213
GO:0015942	Biological_Processes	formate metabolic process	29.1806	0.002927353965629748
GO:0033926	Molecular_Functions	glycopeptide alpha-N-acetylgalactosaminidase activity	29.1193	0.002921204441696275
GO:0004833	Molecular_Functions	tryptophan 2,3-dioxygenase activity	29.1189	0.002921164314297036
GO:0030429	Molecular_Functions	kynureninase activity	29.1167	0.002920943613601218
GO:0097053	Biological_Processes	L-kynurenine catabolic process	29.1167	0.002920943613601218
GO:0017174	Molecular_Functions	glycine N-methyltransferase activity	29.1137	0.0029206426581069207
GO:0052730	Molecular_Functions	sarcosine N-methyltransferase activity	29.1137	0.0029206426581069207
GO:0005328	Molecular_Functions	neurotransmitter:sodium symporter activity	29.0901	0.002918275141551782
GO:0036374	Molecular_Functions	glutathione hydrolase activity	29.0414	0.0029133896306943576
GO:0001004	Molecular_Functions	obsolete RNA polymerase III transcription regulator recruiting activity	29.0353	0.0029127776878559533
GO:0016772	Molecular_Functions	transferase activity, transferring phosphorus-containing groups	28.9314	0.00290235459590346
GO:0042128	Biological_Processes	nitrate assimilation	28.9033	0.0028995356461068763
GO:0051276	Biological_Processes	chromosome organization	28.65	0.0028741249705383815
GO:0004308	Molecular_Functions	exo-alpha-sialidase activity	28.5002	0.0028590972595231405
GO:0019285	Biological_Processes	glycine betaine biosynthetic process from choline	28.4583	0.00285489391445279
GO:0006637	Biological_Processes	acyl-CoA metabolic process	28.2319	0.00283218180648316
GO:0017001	Biological_Processes	antibiotic catabolic process	28.2161	0.0028305967742131943
GO:0004364	Molecular_Functions	glutathione transferase activity	28.1726	0.002826232919545885
GO:0102710	Molecular_Functions	D-inositol-3-phosphate glycosyltransferase activity	28.0105	0.0028099712910040256
GO:0008914	Molecular_Functions	leucyltransferase activity	27.9524	0.0028041427862644697
GO:0016701	Molecular_Functions	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	27.7894	0.002787790871074321
GO:0008177	Molecular_Functions	succinate dehydrogenase (ubiquinone) activity	27.6831	0.0027771270147263897
GO:0003962	Molecular_Functions	cystathionine gamma-synthase activity	27.5718	0.002765961565887963
GO:0004061	Molecular_Functions	arylformamidase activity	27.4791	0.0027566620411141793
GO:0030416	Biological_Processes	methylamine metabolic process	27.4579	0.002754535288954479
GO:0047936	Molecular_Functions	glucose 1-dehydrogenase NAD(P) activity	27.4402	0.0027527596515381256
GO:0016153	Molecular_Functions	urocanate hydratase activity	27.3863	0.0027473524844905855
GO:0047739	Molecular_Functions	cephalosporin-C deacetylase activity	27.155	0.0027241488158802705
GO:0051188	Biological_Processes	cofactor biosynthetic process	26.9784	0.0027064325691159743
GO:0004368	Molecular_Functions	glycerol-3-phosphate dehydrogenase (quinone) activity	26.9286	0.0027014367079106405
GO:0004369	Molecular_Functions	glycerol-3-phosphate oxidase activity	26.9286	0.0027014367079106405
GO:0004574	Molecular_Functions	oligo-1,6-glucosidase activity	26.8041	0.0026889470548973064
GO:0044318	Molecular_Functions	L-aspartate:fumarate oxidoreductase activity	26.7154	0.002680048804115919
GO:0033748	Molecular_Functions	hydrogenase (acceptor) activity	26.5791	0.0026663753928250155
GO:0044780	Biological_Processes	bacterial-type flagellum assembly	26.5653	0.002664990997551248
GO:0051989	Molecular_Functions	coproporphyrinogen dehydrogenase activity	26.5069	0.002659132397262263
GO:0008676	Molecular_Functions	3-deoxy-8-phosphooctulonate synthase activity	26.4334	0.0026517589876519808
GO:0009029	Molecular_Functions	tetraacyldisaccharide 4'-kinase activity	26.3847	0.0026468734767945558
GO:0036054	Molecular_Functions	protein-malonyllysine demalonylase activity	26.2965	0.0026380253852622184
GO:0036055	Molecular_Functions	protein-succinyllysine desuccinylase activity	26.2965	0.0026380253852622184
GO:0016430	Molecular_Functions	tRNA (adenine-N6-)-methyltransferase activity	26.2477	0.002633129842554983
GO:0003961	Molecular_Functions	O-acetylhomoserine aminocarboxypropyltransferase activity	26.2387	0.0026322269760720917
GO:0018710	Molecular_Functions	acetone carboxylase activity	26.2288	0.002631233822940911
GO:0035598	Molecular_Functions	N6-threonylcarbomyladenosine methylthiotransferase activity	26.1448	0.002622807069100589
GO:0009028	Molecular_Functions	tartronate-semialdehyde synthase activity	26.1117	0.0026194865268135098
GO:0009436	Biological_Processes	glyoxylate catabolic process	26.1117	0.0026194865268135098
GO:0006790	Biological_Processes	sulfur compound metabolic process	26.1074	0.002619055157271684
GO:0042602	Molecular_Functions	riboflavin reductase (NADPH) activity	26.069	0.0026152029269446795
GO:0015438	Molecular_Functions	ATPase-coupled teichoic acid transmembrane transporter activity	26.0633	0.002614631111505515
GO:0003747	Molecular_Functions	translation release factor activity	26.0378	0.0026120729898039883
GO:0047360	Molecular_Functions	undecaprenyl-phosphate galactose phosphotransferase activity	25.9402	0.002602281904389519
