Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF04775	Acyl-CoA thioester hydrolase/BAAT N-terminal region	32.7404	0.003274039934751655
PF01584	CheW-like domain	32.7124	0.0032712399348074563
PF14359	Domain of unknown function (DUF4406)	32.6206	0.003262059934990405
PF13174	Tetratricopeptide repeat	32.5791	0.0032579099350731095
PF01293	Phosphoenolpyruvate carboxykinase	32.5522	0.0032552199351267184
PF12641	Flavodoxin domain	32.4476	0.0032447599353351763
PF05025	RbsD / FucU transport protein family	32.3933	0.0032393299354433907
PF11954	Domain of unknown function (DUF3471)	32.3563	0.003235629935517127
PF04223	Citrate lyase, alpha subunit (CitF)	32.3556	0.003235559935518523
PF05860	haemagglutination activity domain	32.1608	0.00321607993590674
PF03814	Potassium-transporting ATPase A subunit	32.1595	0.003215949935909331
PF09712	Poly(R)-hydroxyalkanoic acid synthase subunit (PHA_synth_III_E)	31.9186	0.0031918599363894204
PF02230	Phospholipase/Carboxylesterase	31.897	0.0031896999364324666
PF02625	XdhC and CoxI family	31.7535	0.0031753499367184477
PF10038	Protein of unknown function (DUF2274)	31.5429	0.0031542899371381525
PF05922	Peptidase inhibitor I9	31.3715	0.0031371499374797363
PF08445	FR47-like protein	31.3238	0.003132379937574797
PF16996	Accessory secretory protein Sec Asp4	31.3052	0.003130519937611865
PF03779	SPW repeat	31.2436	0.0031243599377346275
PF01161	Phosphatidylethanolamine-binding protein	31.1555	0.003115549937910202
PF12953	Domain of unknown function (DUF3842)	31.0596	0.0031059599381013216
PF03150	Di-haem cytochrome c peroxidase	31.0199	0.003101989938180439
PF01894	Uncharacterised protein family UPF0047	31.0032	0.0031003199382137205
PF16403	Domain of unknown function (DUF5011)	30.8137	0.0030813699385913757
PF08712	Scaffold protein Nfu/NifU N terminal	30.7571	0.0030757099387041737
PF11412	Disulphide bond corrector protein DsbC	30.6897	0.003068969938838495
PF11199	Protein of unknown function (DUF2891)	30.6681	0.0030668099388815413
PF07371	Protein of unknown function (DUF1490)	30.6456	0.0030645599389263825
PF13202	EF hand	30.6277	0.0030627699389620547
PF05762	VWA domain containing CoxE-like protein	30.4531	0.003045309939310015
PF13872	P-loop containing NTP hydrolase pore-1	30.3595	0.003035949939496551
PF02040	Arsenical pump membrane protein	30.3131	0.003031309939589021
PF01969	Protein of unknown function DUF111	30.2191	0.0030219099397763537
PF05157	Type II secretion system (T2SS), protein E, N-terminal domain	30.2094	0.0030209399397956847
PF13844	Glycosyl transferase family 41	30.1943	0.0030194299398257777
PF01736	Polyomavirus agnoprotein	30.1874	0.003018739939839529
PF02256	Iron hydrogenase small subunit	30.124	0.0030123999399658784
PF09832	Uncharacterized protein conserved in bacteria (DUF2059)	30.091	0.0030090999400316444
PF00499	NADH-ubiquinone/plastoquinone oxidoreductase chain 6	30.0875	0.0030087499400386192
PF14497	Glutathione S-transferase, C-terminal domain	30.034	0.0030033999401452393
PF11755	Protein of unknown function (DUF3311)	30.0314	0.003003139940150421
PF02217	Origin of replication binding protein	29.855	0.002985499940501969
PF16859	Tetracyclin repressor-like, C-terminal domain	29.8342	0.002983419940543421
PF12700	HlyD family secretion protein	29.7604	0.0029760399406904975
PF16518	T3SS negative regulator,GrlR	29.6494	0.002964939940911709
PF15655	NTF2 fold immunity protein	29.6206	0.0029620599409691047
PF00839	Cysteine rich repeat	29.5778	0.0029577799410544004
PF13906	C-terminus of AA_permease	29.4498	0.0029449799413094916
PF09376	NurA domain	29.4439	0.00294438994132125
PF11345	Protein of unknown function (DUF3147)	29.4048	0.0029404799413991723
PF11363	Protein of unknown function (DUF3164)	29.3999	0.0029399899414089374
PF04439	Streptomycin adenylyltransferase	29.3009	0.0029300899416062347
PF06074	Protein of unknown function (DUF935)	29.219	0.002921899941769453
PF03802	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase	29.1741	0.0029174099418589343
PF06276	Ferric iron reductase FhuF-like transporter	29.0256	0.00290255994215488
PF14393	Domain of unknown function (DUF4422)	29.0224	0.0029022399421612575
PF09939	Uncharacterized protein conserved in bacteria (DUF2171)	28.9917	0.0028991699422224394
PF08867	FRG domain	28.9231	0.0028923099423591525
PF05147	Lanthionine synthetase C-like protein	28.7747	0.0028774699426548987
PF08770	Sulphur oxidation protein SoxZ	28.7413	0.0028741299427214617
PF14898	Domain of unknown function (DUF4491)	28.6844	0.0028684399428348575
PF02600	Disulfide bond formation protein DsbB	28.6236	0.002862359942956026
PF12729	Four helix bundle sensory module for signal transduction	28.5479	0.002854789943106888
PF08406	CbbQ/NirQ/NorQ C-terminal	28.4938	0.0028493799432147042
PF06226	Protein of unknown function (DUF1007)	28.4114	0.002841139943378919
PF07484	Phage Tail Collar Domain	28.2653	0.0028265299436700817
PF16736	Single Cache-like	28.2506	0.0028250599436993773
PF00850	Histone deacetylase domain	28.2048	0.0028204799437906523
PF01526	Tn3 transposase DDE domain	28.1643	0.002816429943871365
PF14246	AefR-like transcriptional repressor, C-terminal domain	28.062	0.0028061999440752387
PF01627	Hpt domain	28.0506	0.0028050599440979573
PF01052	Type III flagellar switch regulator (C-ring) FliN C-term	28.0245	0.002802449944149972
PF02366	Dolichyl-phosphate-mannose-protein mannosyltransferase	27.9415	0.0027941499443153834
PF13550	Putative phage tail protein	27.898	0.0027897999444020743
PF08218	Citrate lyase ligase C-terminal domain	27.6838	0.0027683799448289534
PF16655	PhoD-like phosphatase, N-terminal domain	27.6723	0.0027672299448518716
PF07563	Protein of unknown function (DUF1541)	27.6461	0.0027646099449040854
PF02265	S1/P1 Nuclease	27.4948	0.0027494799452056117
PF07660	Secretin and TonB N terminus short domain	27.429	0.0027428999453367442
PF08798	CRISPR associated protein	27.4096	0.0027409599453754067
PF12769	4TM region of pyridine nucleotide transhydrogenase, mitoch	27.3722	0.002737219945449941
PF10134	Replication initiator protein A	27.3558	0.0027355799454826246
PF10081	Alpha/beta-hydrolase family	27.339	0.0027338999455161052
PF15420	Alpha/beta-hydrolase family N-terminus	27.339	0.0027338999455161052
PF09419	Mitochondrial PGP phosphatase	27.3037	0.0027303699455864545
PF03109	ABC1 family	27.2048	0.002720479945783552
PF14434	Immunity protein Imm6	27.1926	0.002719259945807866
PF09344	CT1975-like protein	27.044	0.002704399946104011
PF14684	Tricorn protease C1 domain	27.014	0.0027013999461637976
PF11804	Protein of unknown function (DUF3325)	26.9973	0.002699729946197079
PF02470	MlaD protein	26.974	0.0026973999462435137
PF07804	HipA-like C-terminal domain	26.93	0.0026929999463312015
PF06850	PHB de-polymerase C-terminus	26.783	0.002678299946624158
PF00190	Cupin	26.7489	0.0026748899466921155
PF15595	Immunity protein 51	26.6888	0.0026688799468118887
PF11021	Protein of unknown function (DUF2613)	26.533	0.0026532999471223827
PF05272	Virulence-associated protein E	26.4067	0.0026406699473740863
PF13277	YmdB-like protein	26.4044	0.0026404399473786695
PF01747	ATP-sulfurylase	26.3677	0.002636769947451809
PF05138	Phenylacetic acid catabolic protein	26.3583	0.0026358299474705423
PF07408	Protein of unknown function (DUF1507)	26.2814	0.0026281399476237965
PF04230	Polysaccharide pyruvyl transferase	26.0145	0.0026014499481557016
PF04299	Putative FMN-binding domain	26.0076	0.0026007599481694525
PF00174	Oxidoreductase molybdopterin binding domain	25.9667	0.002596669948250962
PF01865	Protein of unknown function DUF47	25.9539	0.0025953899482764713
PF10741	Type II secretion system (T2SS), protein M subtype b	25.8985	0.0025898499483868777
PF13941	MutL protein	25.8816	0.002588159948420558
PF10636	Hemin uptake protein hemP	25.8436	0.0025843599484962876
PF12437	Glutamine synthetase type III N terminal	25.7446	0.002574459948693585
PF12727	PBP superfamily domain	25.6799	0.0025679899488225254
PF03592	Terminase small subunit	25.6647	0.002566469948852818
PF07750	GcrA cell cycle regulator	25.6634	0.0025663399488554087
PF17099	Tryptophan transporter TrpP	25.656	0.0025655999488701556
PF04214	Protein of unknown function, DUF	25.649	0.0025648999488841065
PF04241	Protein of unknown function (DUF423)	25.6325	0.0025632499489169893
PF03428	Replication protein C N-terminal domain	25.5868	0.0025586799490080647
PF08379	Bacterial transglutaminase-like N-terminal region	25.5755	0.0025575499490305847
PF05949	Bacterial protein of unknown function (DUF881)	25.5576	0.0025557599490662578
PF08951	Enterocin A Immunity	25.5161	0.002551609949148963
PF02666	Phosphatidylserine decarboxylase	25.379	0.0025378999494221894
PF10727	Rossmann-like domain	25.2976	0.0025297599495844115
PF00765	Autoinducer synthase	25.292	0.002529199949595572
PF06821	Serine hydrolase	25.2443	0.002524429949690633
PF14242	Domain of unknown function (DUF4342)	25.2151	0.0025215099497488255
PF07786	Protein of unknown function (DUF1624)	25.1939	0.002519389949791075
PF07244	Surface antigen variable number repeat	25.1896	0.0025189599497996446
PF15542	Bacterial toxin 50	25.1636	0.0025163599498514598
PF14285	Domain of unknown function (DUF4367)	25.0265	0.002502649950124687
PF02746	Mandelate racemase / muconate lactonizing enzyme, N-terminal domain	24.9958	0.0024995799501858684
PF01903	CbiX	24.978	0.0024977999502213423
PF13320	Domain of unknown function (DUF4091)	24.9175	0.002491749950341913
PF17092	Penicillin-binding protein OB-like domain	24.8104	0.0024810399505553523
PF03050	Transposase IS66 family	24.8072	0.0024807199505617297
PF10143	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	24.7478	0.0024747799506801083
PF14552	Tautomerase enzyme	24.6422	0.002464219950890558
PF13271	Domain of unknown function (DUF4062)	24.6324	0.0024632399509100884
PF03934	Type II secretion system (T2SS), protein K	24.6273	0.0024627299509202526
PF02669	K+-transporting ATPase, c chain	24.5294	0.0024529399511153574
PF13685	Iron-containing alcohol dehydrogenase	24.4881	0.002448809951197664
PF08338	Domain of unknown function (DUF1731)	24.4373	0.0024437299512989033
PF07813	LTXXQ motif family protein	24.4205	0.0024420499513323844
PF09508	Lacto-N-biose phosphorylase N-terminal TIM barrel domain	24.4089	0.0024408899513555017
PF17385	Lacto-N-biose phosphorylase central domain	24.4089	0.0024408899513555017
PF17386	Lacto-N-biose phosphorylase C-terminal domain	24.4089	0.0024408899513555017
PF13686	DsrE/DsrF/DrsH-like family	24.248	0.0024247999516761594
PF01068	ATP dependent DNA ligase domain	24.1735	0.0024173499518246305
PF17248	Family of unknown function (DUF5317)	24.1687	0.0024168699518341964
PF03441	FAD binding domain of DNA photolyase	24.1298	0.00241297995191172
PF12390	Selenocysteine synthase N terminal	24.0176	0.0024017599521353235
PF00346	Respiratory-chain NADH dehydrogenase, 49 Kd subunit	24.006	0.0024005999521584413
PF07799	Protein of unknown function (DUF1643)	24.0053	0.002400529952159836
PF11611	Domain of unknown function (DUF4352)	23.9715	0.002397149952227196
PF08838	Protein of unknown function (DUF1811)	23.967	0.002396699952236164
PF16593	Bridge helix of CRISPR-associated endonuclease Cas9	23.9666	0.0023966599522369614
PF13308	YARHG domain	23.9636	0.00239635995224294
PF16220	Domain of unknown function (DUF4880)	23.8748	0.0023874799524199095
PF06414	Zeta toxin	23.8575	0.002385749952454387
PF11800	Replication protein C C-terminal region	23.8215	0.002382149952526131
PF03479	Plants and Prokaryotes Conserved (PCC) domain	23.7826	0.002378259952603655
PF01385	Probable transposase	23.7107	0.0023710699527469447
PF07282	Putative transposase DNA-binding domain	23.7107	0.0023710699527469447
PF12323	Helix-turn-helix domain	23.7107	0.0023710699527469447
PF13619	KTSC domain	23.5547	0.002355469953057837
PF07980	SusD family	23.537	0.0023536999530931113
PF09347	Domain of unknown function (DUF1989)	23.5298	0.0023529799531074604
PF05137	Fimbrial assembly protein (PilN)	23.5274	0.002352739953112243
PF03682	Uncharacterised protein family (UPF0158)	23.433	0.002343299953300373
PF09977	Putative Tad-like Flp pilus-assembly	23.3972	0.002339719953371719
PF06078	Bacterial protein of unknown function (DUF937)	23.3664	0.0023366399534331
PF08334	Type II secretion system (T2SS), protein G	23.3495	0.00233494995346678
PF00507	NADH-ubiquinone/plastoquinone oxidoreductase, chain 3	23.3373	0.0023337299534910935
PF08822	Protein of unknown function (DUF1804)	23.3053	0.002330529953554866
PF13817	IS66 C-terminal element	23.2959	0.0023295899535735994
PF06056	Putative ATPase subunit of terminase (gpP-like)	23.2449	0.002324489953675237
PF01258	Prokaryotic dksA/traR C4-type zinc finger	23.2263	0.0023226299537123054
PF02368	Bacterial Ig-like domain (group 2)	23.2246	0.0023224599537156935
PF11700	Vacuole effluxer Atg22 like	23.1918	0.0023191799537810604
PF07697	7TM-HD extracellular	23.1615	0.002316149953841445
PF06252	Protein of unknown function (DUF1018)	23.1341	0.002313409953896051
PF06186	Protein of unknown function (DUF992)	22.9969	0.0022996899541694767
PF16127	Domain of unknown function (DUF4839)	22.995	0.0022994999541732634
PF16107	Domain of unknown function (DUF4825)	22.965	0.0022964999542330502
PF12345	Protein of unknown function (DUF3641)	22.9628	0.0022962799542374348
PF11667	Putative zincin peptidase	22.9546	0.002295459954253776
PF02335	Cytochrome c552	22.9371	0.002293709954288652
PF04442	Cytochrome c oxidase assembly protein CtaG/Cox11	22.9101	0.00229100995434246
PF03737	Aldolase/RraA	22.8066	0.002280659954548725
PF09685	Domain of unknown function (DUF4870)	22.7994	0.0022799399545630743
PF00667	FAD binding domain	22.776	0.0022775999546097085
PF09949	Uncharacterized conserved protein (DUF2183)	22.7672	0.0022767199546272457
PF07892	Protein of unknown function (DUF1667)	22.758	0.0022757999546455803
PF12691	Minor capsid protein from bacteriophage	22.7418	0.0022741799546778657
PF10124	Mu-like prophage major head subunit gpT	22.726	0.0022725999547093534
PF13356	Arm DNA-binding domain	22.6311	0.0022631099548984794
PF00816	H-NS histone family	22.6052	0.0022605199549500955
PF02624	YcaO cyclodehydratase, ATP-ad Mg2+-binding	22.5412	0.0022541199550776413
PF04966	Carbohydrate-selective porin, OprB family	22.4695	0.0022469499552205323
PF10067	Predicted membrane protein (DUF2306)	22.4177	0.0022417699553237643
PF04025	Domain of unknown function (DUF370)	22.3788	0.002237879955401288
PF09682	Bacteriophage holin of superfamily 6 (Holin_LLH)	22.3764	0.002237639955406071
PF12200	Domain of unknown function (DUF3597)	22.3431	0.0022343099554724345
PF08937	MTH538 TIR-like domain (DUF1863)	22.3154	0.0022315399555276377
PF07301	Protein of unknown function (DUF1453)	22.2376	0.002223759955682686
PF01968	Hydantoinase/oxoprolinase	22.2134	0.002221339955730914
PF05378	Hydantoinase/oxoprolinase N-terminal region	22.2134	0.002221339955730914
PF06426	Serine acetyltransferase, N-terminal	22.2023	0.002220229955753035
PF13700	Domain of unknown function (DUF4158)	22.1666	0.0022166599558241813
PF13501	Sulfur oxidation protein SoxY	22.0855	0.0022085499559858055
PF06854	Bacteriophage Gp15 protein	22.0794	0.0022079399559979626
PF02445	Quinolinate synthetase A protein	22.0746	0.002207459956007528
PF05930	Prophage CP4-57 regulatory protein (AlpA)	22.0656	0.0022065599560254644
PF13784	Fic/DOC family N-terminal	22.0287	0.0022028699560990026
PF07886	BA14K-like protein	22.0267	0.0022026699561029884
PF02615	Malate/L-lactate dehydrogenase	21.9861	0.0021986099561839
PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	21.8992	0.002189919956357083
PF06823	Protein of unknown function (DUF1236)	21.8773	0.002187729956400728
PF09349	OHCU decarboxylase	21.8708	0.002187079956413681
PF03739	Lipopolysaccharide export system permease LptF/LptG	21.8424	0.00218423995647028
PF03738	Glutathionylspermidine synthase preATP-grasp	21.7931	0.0021793099565685296
PF13452	N-terminal half of MaoC dehydratase	21.7502	0.002175019956654025
PF12564	Type III restriction/modification enzyme methylation subunit	21.7438	0.00217437995666678
PF03544	Gram-negative bacterial TonB protein C-terminal	21.7257	0.002172569956702851
PF13580	SIS domain	21.6524	0.0021652399568489306
PF05170	AsmA family	21.6503	0.002165029956853116
PF06338	ComK protein	21.5822	0.002158219956988832
PF04366	Las17-binding protein actin regulator	21.5209	0.002152089957110997
PF15738	Bacterial toxin of type II toxin-antitoxin system, YafQ	21.4843	0.0021484299571839375
PF06810	Phage minor structural protein GP20	21.3521	0.0021352099574473986
PF17210	SdrD B-like domain	21.3095	0.002130949957532296
PF01642	Methylmalonyl-CoA mutase	21.2342	0.002123419957682362
PF07136	Protein of unknown function (DUF1385)	21.173	0.0021172999578043267
PF09413	Putative prokaryotic signal transducing protein	21.1409	0.002114089957868299
PF04116	Fatty acid hydroxylase superfamily	21.0107	0.0021010699581277747
PF04945	YHS domain	20.9571	0.0020957099582345944
