Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF14785	Maltose transport system permease protein MalF P2 domain	101.171	0.010117100181500794
PF10263	SprT-like family	101.132	0.010113200181430828
PF03562	MltA specific insert domain	101.089	0.010108900181353684
PF02625	XdhC and CoxI family	101.084	0.010108400181344715
PF05065	Phage capsid family	100.902	0.010090200181018206
PF11762	L-arabinose isomerase C-terminal domain	100.877	0.010087700180973356
PF08768	Domain of unknown function (DUF1794)	100.766	0.010076600180774224
PF13590	Domain of unknown function (DUF4136)	100.604	0.010060400180483594
PF11188	Protein of unknown function (DUF2975)	100.544	0.010054400180375955
PF13935	Ead/Ea22-like protein	100.535	0.010053500180359809
PF05135	Phage gp6-like head-tail connector protein	100.523	0.010052300180338281
PF05840	Bacteriophage replication gene A protein (GPA)	100.481	0.010048100180262932
PF13449	Esterase-like activity of phytase	100.467	0.010046700180237816
PF12615	F sex factor protein N terminal	100.346	0.010034600180020744
PF16358	RcsF lipoprotein	100.274	0.010027400179891574
PF12080	GldM C-terminal domain	100.21	0.010021000179776758
PF12081	GldM N-terminal domain	100.21	0.010021000179776758
PF02401	LytB protein	100.208	0.01002080017977317
PF04472	Cell division protein SepF	100.113	0.010011300179602741
PF12437	Glutamine synthetase type III N terminal	100.103	0.0100103001795848
PF13595	Domain of unknown function (DUF4138)	100.081	0.010008100179545332
PF05751	FixH	100.046	0.010004600179482544
PF10951	Protein of unknown function (DUF2776)	99.9518	0.009995180179313548
PF01948	Aspartate carbamoyltransferase regulatory chain, allosteric domain	99.925	0.009992500179265468
PF07238	PilZ domain	99.9058	0.009990580179231025
PF02685	Glucokinase	99.6773	0.009967730178821096
PF04468	PSP1 C-terminal conserved region	99.5821	0.009958210178650307
PF16565	Phospholipase D-like domain at C-terminus of MIT	99.3582	0.009935820178248629
PF02073	Thermophilic metalloprotease (M29)	99.121	0.009912100177823093
PF13709	Domain of unknown function (DUF4159)	99.0902	0.009909020177767838
PF07362	Post-segregation antitoxin CcdA	98.9385	0.009893850177495687
PF08919	F-actin binding	98.9091	0.009890910177442943
PF03100	CcmE	98.8517	0.009885170177339968
PF11102	Group 4 capsule polysaccharide lipoprotein gfcB, YjbF	98.8452	0.009884520177328307
PF09829	Uncharacterized protein conserved in bacteria (DUF2057)	98.7947	0.009879470177237712
PF13739	Deacetylase PdaC	98.7587	0.009875870177173127
PF06629	MltA-interacting protein MipA	98.7481	0.009874810177154109
PF10956	Protein of unknown function (DUF2756)	98.724	0.009872400177110875
PF09369	Domain of unknown function (DUF1998)	98.6835	0.009868350177038217
PF04294	VanW like protein	98.6607	0.009866070176997315
PF03974	Ecotin	98.5377	0.009853770176776652
PF06504	Replication protein C (RepC)	98.514	0.009851400176734134
PF09966	Uncharacterized protein conserved in bacteria (DUF2200)	98.4726	0.009847260176659864
PF04748	Divergent polysaccharide deacetylase	98.4527	0.009845270176624161
PF12682	Flavodoxin	98.4252	0.009842520176574828
PF04392	ABC transporter substrate binding protein	98.4189	0.009841890176563525
PF10685	Stress-induced bacterial acidophilic repeat motif	98.3976	0.009839760176525313
PF01137	RNA 3'-terminal phosphate cyclase	98.3136	0.009831360176374617
PF14330	Domain of unknown function (DUF4387)	98.2849	0.009828490176323128
PF14072	DNA-sulfur modification-associated	98.2507	0.009825070176261773
PF04606	Ogr/Delta-like zinc finger	98.2349	0.009823490176233428
PF02255	PTS system, Lactose/Cellobiose specific IIA subunit	98.1819	0.009818190176138348
PF05048	Periplasmic copper-binding protein (NosD)	98.1315	0.00981315017604793
PF13632	Glycosyl transferase family group 2	98.1302	0.009813020176045597
PF04379	ApaG domain	98.0355	0.009803550175875706
PF06864	Pilin accessory protein (PilO)	97.9832	0.009798320175781878
PF03379	CcmB protein	97.9091	0.009790910175648943
PF13200	Putative glycosyl hydrolase domain	97.8667	0.009786670175572878
PF11797	Protein of unknown function C-terminal (DUF3324)	97.722	0.009772200175313286
PF09365	Conserved hypothetical protein (DUF2461)	97.4553	0.009745530174834826
PF11611	Domain of unknown function (DUF4352)	97.4304	0.009743040174790156
PF11314	Protein of unknown function (DUF3117)	97.3446	0.00973446017463623
PF07905	Purine catabolism regulatory protein-like family	97.2875	0.009728750174533791
PF03958	Bacterial type II/III secretion system short domain	97.2698	0.00972698017450204
PF06953	Arsenical resistance operon trans-acting repressor ArsD	97.2349	0.009723490174439428
PF01095	Pectinesterase	97.1658	0.009716580174315464
PF08877	MepB protein	97.0861	0.009708610174172483
PF17154	Gammaproteobacterial periplasmic sensor domain	96.7827	0.009678270173628184
PF09180	Prolyl-tRNA synthetase, C-terminal	96.7474	0.009674740173564853
PF11922	Domain of unknown function (DUF3440)	96.735	0.009673500173542609
PF02397	Bacterial sugar transferase	96.6796	0.00966796017344322
PF07037	Putative transcription regulator (DUF1323)	96.6785	0.009667850173441246
PF14063	Protein of unknown function (DUF4254)	96.4098	0.0096409801729592
PF02924	Bacteriophage lambda head decoration protein D	96.3336	0.009633360172822498
PF12917	HD containing hydrolase-like enzyme	96.1624	0.009616240172515363
PF03412	Peptidase C39 family	96.1532	0.009615320172498859
PF01985	CRS1 / YhbY (CRM) domain	95.938	0.00959380017211279
PF06586	TraK protein	95.9193	0.009591930172079243
PF02237	Biotin protein ligase C terminal domain	95.9035	0.009590350172050897
PF02110	Hydroxyethylthiazole kinase family	95.8481	0.00958481017195151
PF02690	Na+/Pi-cotransporter	95.7526	0.009575260171780182
PF10459	Peptidase S46	95.7332	0.009573320171745378
PF06439	Domain of Unknown Function (DUF1080)	95.7229	0.009572290171726899
PF00910	RNA helicase	95.7175	0.009571750171717212
PF08942	Domain of unknown function (DUF1919)	95.714	0.009571400171710934
PF02374	Anion-transporting ATPase	95.6256	0.009562560171552346
PF02107	Flagellar L-ring protein	95.5886	0.009558860171485967
PF01471	Putative peptidoglycan binding domain	95.5817	0.009558170171473587
PF13648	Lipocalin-like domain	95.542	0.009554200171402365
PF17116	Domain of unknown function (DUF5103)	95.4993	0.009549930171325762
PF05130	FlgN protein	95.4728	0.009547280171278223
PF01957	NfeD-like C-terminal, partner-binding	95.4661	0.009546610171266201
PF04041	beta-1,4-mannooligosaccharide phosphorylase	95.4441	0.009544410171226734
PF06725	3D domain	95.3562	0.00953562017106904
PF00199	Catalase	95.1719	0.009517190170738406
PF12732	YtxH-like protein	95.1122	0.009511220170631305
PF05987	Bacterial protein of unknown function (DUF898)	95.0139	0.009501390170454954
PF11398	Protein of unknown function (DUF2813)	95.0067	0.009500670170442038
PF10748	DNA utilization proteins HofP	94.9083	0.009490830170265509
PF17158	Membrane-associated sensor, integral membrane domain	94.8235	0.009482350170113375
PF06519	TolA C-terminal	94.7973	0.009479730170066375
PF03653	Uncharacterised protein family (UPF0093)	94.7921	0.009479210170057047
PF06834	TraU protein	94.419	0.009441900169387703
PF13721	SecD export protein N-terminal TM region	94.3925	0.009439250169340163
PF04361	Protein of unknown function (DUF494)	94.2594	0.009425940169101381
PF04443	Acyl-protein synthetase, LuxE	94.0436	0.009404360168714236
PF06855	YozE SAM-like fold	94.0272	0.009402720168684814
PF09112	Peptide-N-glycosidase F, N terminal	94.0251	0.009402510168681048
PF09113	Peptide-N-glycosidase F, C terminal	94.0251	0.009402510168681048
PF13579	Glycosyl transferase 4-like domain	94.023	0.00940230016867728
PF10397	Adenylosuccinate lyase C-terminus	94.0195	0.009401950168671
PF09676	Type IV conjugative transfer system lipoprotein (TraV)	93.8404	0.009384040168349695
PF03091	CutA1 divalent ion tolerance protein	93.7906	0.009379060168260355
PF05096	Glutamine cyclotransferase	93.704	0.009370400168104993
PF13477	Glycosyl transferase 4-like	93.5738	0.009357380167871415
PF00329	Respiratory-chain NADH dehydrogenase, 30 Kd subunit	93.5702	0.009357020167864957
PF07288	Protein of unknown function (DUF1447)	93.5617	0.009356170167849709
PF11343	Protein of unknown function (DUF3145)	93.4933	0.009349330167726998
PF17243	POTRA domain TamA domain 1	93.475	0.009347500167694167
PF13401	AAA domain	93.4	0.009340000167559618
PF05726	Pirin C-terminal cupin domain	93.3577	0.009335770167483732
PF03190	Protein of unknown function, DUF255	93.2798	0.009327980167343977
PF13941	MutL protein	93.2669	0.009326690167320836
PF04269	Protein of unknown function, DUF440	93.1923	0.009319230167187005
PF09697	Protein of unknown function (Porph_ging)	93.1259	0.009312590167067883
PF05960	Bacterial protein of unknown function (DUF885)	92.8579	0.00928579016658709
PF13160	Protein of unknown function (DUF3995)	92.5567	0.009255670166046738
PF09718	Lambda phage tail tape-measure protein (Tape_meas_lam_C)	92.5506	0.009255060166035793
PF05069	Phage virion morphogenesis family	92.42	0.009242000165801498
PF01175	Urocanase Rossmann-like domain	92.4008	0.009240080165767052
PF17391	Urocanase N-terminal domain	92.4008	0.009240080165767052
PF06476	Protein of unknown function (DUF1090)	92.3927	0.009239270165752522
PF03869	Arc-like DNA binding domain	92.3785	0.009237850165727047
PF02700	Phosphoribosylformylglycinamidine (FGAM) synthase	92.2879	0.009228790165564509
PF01841	Transglutaminase-like superfamily	92.2663	0.00922663016552576
PF11614	IG-like fold at C-terminal of FixG, putative oxidoreductase	92.2386	0.009223860165476066
PF13746	4Fe-4S dicluster domain	92.2386	0.009223860165476066
PF06754	Phosphonate metabolism protein PhnG	92.1158	0.009211580165255761
PF05649	Peptidase family M13	92.0845	0.009208450165199611
PF06288	Protein of unknown function (DUF1040)	91.9511	0.009195110164960291
PF08178	GnsA/GnsB toxin of bacterial toxin-antitoxin system	91.912	0.009191200164890145
PF16234	Domain of unknown function (DUF4892)	91.8769	0.009187690164827176
PF12122	Cytoplasmic N-terminal domain of rhomboid serine protease	91.8168	0.009181680164719356
PF16177	Acetyl-coenzyme A synthetase N-terminus	91.7744	0.009177440164643292
PF11297	Protein of unknown function (DUF3098)	91.6926	0.009169260164496542
PF16123	Hydroxyacylglutathione hydrolase C-terminus	91.6452	0.009164520164411508
PF00350	Dynamin family	91.6323	0.009163230164388364
PF09209	Tetracyclin repressor-like, C-terminal domain	91.6311	0.009163110164386212
PF06257	Biofilm formation stimulator VEG	91.3496	0.0091349601638812
PF17113	Regulatory signalling modulator protein AmpE	91.1261	0.00911261016348024
PF05256	Uncharacterised protein family (UPF0223)	91.0564	0.009105640163355197
PF05724	Thiopurine S-methyltransferase (TPMT)	91.0483	0.009104830163340667
PF13303	Phosphotransferase system, EIIC	90.9637	0.009096370163188896
PF01127	Succinate dehydrogenase/Fumarate reductase transmembrane subunit	90.8513	0.009085130162987249
PF16338	Domain of unknown function (DUF4968)	90.7659	0.009076590162834042
PF14281	PD-(D/E)XK nuclease superfamily	90.7642	0.009076420162830993
PF16535	Type III cell invasion protein SipB	90.7278	0.00907278016276569
PF01155	Hydrogenase/urease nickel incorporation, metallochaperone, hypA	90.6075	0.009060750162549872
PF05816	Toxic anion resistance protein (TelA)	90.6071	0.009060710162549154
PF00401	ATP synthase, Delta/Epsilon chain, long alpha-helix domain	90.5595	0.009055950162463761
PF04608	Phosphatidylglycerophosphatase A	90.547	0.009054700162441334
PF17185	NlpE C-terminal OB domain	90.3847	0.009038470162150168
PF04616	Glycosyl hydrolases family 43	90.3685	0.009036850162121106
PF04728	Lipoprotein leucine-zipper	90.3029	0.00903029016200342
PF06081	Aromatic acid exporter family member 1	90.2741	0.009027410161951752
PF03062	MBOAT, membrane-bound O-acyltransferase family	90.207	0.009020700161831374
PF00207	Alpha-2-macroglobulin family	90.1186	0.009011860161672785
PF03972	MmgE/PrpD family	90.0961	0.009009610161632422
PF13466	STAS domain	90.0686	0.009006860161583086
PF09754	PAC2 family	90.0081	0.009000810161474547
PF00080	Copper/zinc superoxide dismutase (SODC)	89.9815	0.008998150161426827
PF10062	Predicted secreted protein (DUF2300)	89.9423	0.008994230161356503
PF11120	Cellulose biosynthesis protein BcsF	89.76	0.008976000161029457
PF03401	Tripartite tricarboxylate transporter family receptor	89.7298	0.008972980160975277
PF08946	Osmosensory transporter coiled coil	89.6585	0.008965850160847366
PF16364	Cell surface antigen C-terminus	89.6395	0.00896395016081328
PF12666	PrgI family protein	89.5611	0.00895611016067263
PF06769	YoeB-like toxin of bacterial type II toxin-antitoxin system	89.4644	0.00894644016049915
PF01970	Tripartite tricarboxylate transporter TctA family	89.4634	0.008946340160497356
PF06996	Type VI secretion, TssG	89.3802	0.008938020160348096
PF06506	Propionate catabolism activator	89.3188	0.008931880160237944
PF03573	outer membrane porin, OprD family	89.315	0.008931500160231127
PF13350	Tyrosine phosphatase family	89.2928	0.0089292801601913
PF04464	CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase	89.2758	0.008927580160160802
PF17432	Domain of unknown function (DUF3458_C) ARM repeats	89.2434	0.008924340160102675
PF10646	Sporulation and spore germination	89.2372	0.008923720160091554
PF01987	Mitochondrial biogenesis AIM24	89.2279	0.00892279016007487
PF10076	Uncharacterised protein conserved in bacteria (DUF2313)	89.1921	0.008919210160010644
PF05472	DNA replication terminus site-binding protein (Ter protein)	89.1632	0.008916320159958798
PF05360	yiaA/B two helix domain	88.9639	0.008896390159601253
PF00174	Oxidoreductase molybdopterin binding domain	88.9515	0.008895150159579007
PF02368	Bacterial Ig-like domain (group 2)	88.8036	0.008880360159313675
PF04386	Stringent starvation protein B	88.7887	0.008878870159286945
PF02433	Cytochrome C oxidase, mono-heme subunit/FixO	88.7242	0.008872420159171232
PF01939	Endonuclease NucS	88.6804	0.008868040159092655
PF09685	Domain of unknown function (DUF4870)	88.6666	0.008866660159067898
PF02469	Fasciclin domain	88.5541	0.008855410158866072
PF09360	Iron-binding zinc finger CDGSH type	88.5331	0.008853310158828398
PF16330	MukB hinge domain	88.5107	0.008851070158788213
PF14114	Domain of unknown function (DUF4286)	88.4512	0.008845120158681469
PF13584	Oxygen tolerance	88.437	0.008843700158655994
PF13989	YejG-like protein	88.4093	0.0088409301586063
PF10611	Protein of unknown function (DUF2469)	88.369	0.008836900158534002
PF16473	3' exoribonuclease, RNase T-like	88.3594	0.00883594015851678
PF04954	Siderophore-interacting protein	88.3371	0.008833710158476775
PF06013	Proteins of 100 residues with WXG	88.3256	0.008832560158456142
PF07703	Alpha-2-macroglobulin bait region domain	88.3057	0.008830570158420443
PF09976	Tetratricopeptide repeat-like domain	88.3046	0.00883046015841847
PF05991	YacP-like NYN domain	88.1656	0.008816560158169104
PF04363	Protein of unknown function (DUF496)	88.0761	0.008807610158008539
PF06228	Haem utilisation ChuX/HutX	88.0544	0.00880544015796961
PF06406	StbA protein	88.0345	0.008803450157933908
PF08805	PilS N terminal	87.8147	0.008781470157539589
PF16385	Domain of unknown function	87.8135	0.008781350157537435
PF14080	Domain of unknown function (DUF4261)	87.798	0.008779800157509628
PF06146	Phosphate-starvation-inducible E	87.7583	0.008775830157438408
PF11046	Transcriptional repressor of hyc and hyp operons	87.7564	0.008775640157434997
PF13720	Udp N-acetylglucosamine O-acyltransferase  Domain 2	87.7468	0.008774680157417775
PF03887	YfbU domain	87.7424	0.008774240157409883
PF07697	7TM-HD extracellular	87.6884	0.008768840157313006
PF07698	7TM receptor with intracellular HD hydrolase	87.6884	0.008768840157313006
PF08712	Scaffold protein Nfu/NifU N terminal	87.6717	0.008767170157283047
PF11387	Protein of unknown function (DUF2795)	87.5559	0.0087555901570753
PF10971	Protein of unknown function (DUF2773)	87.5406	0.008754060157047851
