Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF15975	Flotillin	76.5099	0.00765099003793665
PF06295	Protein of unknown function (DUF1043)	76.3826	0.00763826003787353
PF04181	Rtr1/RPAP2 family	76.3667	0.007636670037865646
PF12404	Peptidase	76.3206	0.007632060037842788
PF13099	Domain of unknown function (DUF3944)	76.2468	0.007624680037806195
PF12368	Rhodanase C-terminal	75.9993	0.007599930037683475
PF06114	IrrE N-terminal-like domain	75.8885	0.007588850037628536
PF09586	Bacterial membrane protein YfhO	75.8319	0.007583190037600472
PF03884	DNA gyrase inhibitor YacG	75.8315	0.007583150037600273
PF01427	D-ala-D-ala dipeptidase	75.8045	0.007580450037586886
PF11459	Transcriptional regulator, AbiEi antitoxin, Type IV TA system	75.7551	0.00757551003756239
PF12686	Protein of unknown function (DUF3800)	75.6933	0.007569330037531747
PF13036	Peptidoglycan-synthase activator LpoB	75.6886	0.007568860037529417
PF13283	Bacteriophage N adsorption protein A C-term	75.6574	0.007565740037513946
PF07362	Post-segregation antitoxin CcdA	75.4807	0.0075480700374263325
PF13980	Uncharacterised protein family (UPF0370)	75.4784	0.0075478400374251915
PF16113	Enoyl-CoA hydratase/isomerase	75.371	0.007537100037371939
PF12392	Collagenase	75.3684	0.0075368400373706495
PF04224	Protein of unknown function, DUF417	75.3002	0.007530020037336833
PF03966	Trm112p-like protein	75.2734	0.007527340037323544
PF00445	Ribonuclease T2 family	75.2674	0.00752674003732057
PF07085	DRTGG domain	75.1947	0.007519470037284522
PF06414	Zeta toxin	75.0862	0.007508620037230724
PF11741	AMIN domain	75.0387	0.007503870037207172
PF01960	ArgJ family	74.9526	0.00749526003716448
PF12905	Endo-alpha-N-acetylgalactosaminidase	74.9368	0.007493680037156646
PF13464	Domain of unknown function (DUF4115)	74.8693	0.007486930037123175
PF04945	YHS domain	74.6478	0.007464780037013348
PF13630	SdpI/YhfL protein family	74.5434	0.007454340036961582
PF03475	3-alpha domain	74.506	0.007450600036943038
PF02368	Bacterial Ig-like domain (group 2)	74.4715	0.0074471500369259315
PF06805	Bacteriophage lambda tail assembly protein I	74.4513	0.007445130036915915
PF10709	Protein of unknown function (DUF2511)	74.3499	0.007434990036865637
PF06028	Alpha/beta hydrolase of unknown function (DUF915)	74.3208	0.0074320800368512085
PF13108	Protein of unknown function (DUF3969)	74.2592	0.007425920036820664
PF04361	Protein of unknown function (DUF494)	74.2412	0.00742412003681174
PF15930	Domain of unknown function	74.0661	0.007406610036724918
PF09614	CRISPR-associated protein (Cas_Csy2)	73.9333	0.00739333003665907
PF10964	Protein of unknown function (DUF2766)	73.8835	0.007388350036634377
PF05127	Helicase	73.8765	0.007387650036630905
PF07208	Protein of unknown function (DUF1414)	73.7782	0.0073778200365821655
PF17176	tRNA-binding domain	73.7243	0.007372430036555439
PF06305	Lipopolysaccharide assembly protein A domain	73.5049	0.0073504900364466524
PF10371	Domain of unknown function	73.5036	0.007350360036446008
PF06122	Conjugative relaxosome accessory transposon protein	73.4974	0.007349740036442933
PF13274	Protein of unknown function (DUF4065)	73.2785	0.007327850036334394
PF06733	DEAD_2	73.0555	0.007305550036223821
PF13404	AsnC-type helix-turn-helix domain	73.0161	0.007301610036204284
PF17389	Bacterial alpha-L-rhamnosidase 6 hairpin glycosidase domain	72.9582	0.007295820036175577
PF04020	Mycobacterial 4 TMS phage holin, superfamily IV	72.7629	0.007276290036078739
PF00080	Copper/zinc superoxide dismutase (SODC)	72.6951	0.007269510036045122
PF00309	Sigma-54 factor, Activator interacting domain (AID)	72.6169	0.007261690036006347
PF04380	Membrane fusogenic activity	72.613	0.007261300036004412
PF12147	Putative methyltransferase	72.4272	0.007242720035912285
PF04994	TfoX C-terminal domain	72.4142	0.007241420035905839
PF14331	ImcF-related N-terminal domain	72.3823	0.007238230035890023
PF10502	Signal peptidase, peptidase S26	72.2796	0.0072279600358391
PF05128	Domain of unknown function (DUF697)	72.1275	0.0072127500357636815
PF03748	Flagellar basal body-associated protein FliL	72.1022	0.007210220035751138
PF10735	Protein of unknown function (DUF2526)	72.0232	0.007202320035711966
PF08274	PhnA Zinc-Ribbon	71.6622	0.007166220035532968
PF03895	YadA-like membrane anchor domain	71.642	0.007164200035522952
PF12390	Selenocysteine synthase N terminal	71.5478	0.007154780035476243
PF13984	MsyB protein	71.4167	0.00714167003541124
PF06643	Protein of unknown function (DUF1158)	71.3497	0.007134970035378017
PF11046	Transcriptional repressor of hyc and hyp operons	71.2944	0.007129440035350597
PF00510	Cytochrome c oxidase subunit III	71.2809	0.007128090035343904
PF05406	WGR domain	70.8968	0.007089680035153452
PF07027	Protein of unknown function (DUF1318)	70.8719	0.0070871900351411055
PF12592	Protein of unknown function (DUF3763)	70.7241	0.007072410035067821
PF08272	Topoisomerase I zinc-ribbon-like	70.6714	0.007067140035041691
PF04463	Protein of unknown function (DUF523)	70.5197	0.007051970034966472
PF03974	Ecotin	70.4884	0.007048840034950952
PF13322	Domain of unknown function (DUF4092)	70.4075	0.007040750034910838
PF17282	Family of unknown function (DUF5347)	70.261	0.007026100034838196
PF10411	Disulfide bond isomerase protein N-terminus	70.2129	0.007021290034814348
PF14124	Domain of unknown function (DUF4291)	70.1561	0.007015610034786184
PF14850	DNA-binding domain of Proline dehydrogenase	70.1181	0.007011810034767342
PF06064	Host-nuclease inhibitor protein Gam	70.1125	0.007011250034764565
PF10810	Protein of unknown function (DUF2545)	70.0308	0.007003080034724055
PF14793	Pyrimidine/purine nucleotide 5'-monophosphate nucleosidases	69.9942	0.006999420034705908
PF04052	TolB amino-terminal domain	69.9116	0.006991160034664952
PF05552	Conserved TM helix	69.8493	0.00698493003463406
PF13995	YebF-like protein	69.7044	0.006970440034562214
PF11870	Domain of unknown function (DUF3390)	69.4831	0.006948310034452483
PF11940	Domain of unknown function (DUF3458) Ig-like fold	69.4794	0.0069479400344506495
PF03979	Sigma-70 factor, region 1.1	69.4352	0.006943520034428733
PF12844	Helix-turn-helix domain	69.3163	0.006931630034369777
PF12730	ABC-2 family transporter protein	69.2938	0.0069293800343586225
PF03548	Outer membrane lipoprotein carrier protein LolA	69.1829	0.006918290034303633
PF08486	Stage II sporulation protein	69.1617	0.00691617003429312
PF08645	Polynucleotide kinase 3 phosphatase	69.0718	0.006907180034248545
PF14710	Respiratory nitrate reductase alpha N-terminal	69.0176	0.0069017600342216705
PF02727	Copper amine oxidase, N2 domain	68.7948	0.006879480034111197
PF12431	Transcriptional regulator	68.7089	0.006870890034068605
PF14525	AraC-binding-like domain	68.6093	0.006860930034019219
PF04347	Flagellar biosynthesis protein, FliO	68.5023	0.006850230033966165
PF16362	YaiA protein	68.4994	0.006849940033964726
PF04358	DsrC like protein	68.3321	0.0068332100338817725
PF13998	MgrB protein	68.2693	0.006826930033850633
PF05869	DNA N-6-adenine-methyltransferase (Dam)	68.2429	0.006824290033837544
PF03235	Protein of unknown function DUF262	68.1399	0.006813990033786472
PF06628	Catalase-related immune-responsive	68.1137	0.00681137003377348
PF11974	Bacterial alpha-2-macroglobulin MG3 domain	68.0734	0.006807340033753499
PF09707	CRISPR-associated protein (Cas_Cas2CT1978)	67.7898	0.0067789800336128785
PF17414	MatP C-terminal ribbon-helix-helix domain	67.7717	0.006777170033603903
PF07383	Protein of unknown function (DUF1496)	67.7474	0.006774740033591855
PF07503	HypF finger	67.5947	0.0067594700335161404
PF16461	Lambda phage tail tube protein, TTP	67.3983	0.006739830033418758
PF09588	YqaJ-like viral recombinase domain	67.146	0.006714600033293657
PF10590	Pyridoxine 5'-phosphate oxidase C-terminal dimerisation region	67.1285	0.00671285003328498
PF08719	Domain of unknown function (DUF1768)	66.9348	0.006693480033188935
PF08364	Bacterial translation initiation factor IF-2 associated region	66.8807	0.00668807003316211
PF06568	Domain of unknown function (DUF1127)	66.8518	0.006685180033147781
PF06995	Phage P2 GpU	66.8343	0.006683430033139102
PF03703	Bacterial PH domain	66.8223	0.006682230033133153
PF12798	4Fe-4S binding domain	66.7989	0.0066798900331215515
PF00082	Subtilase family	66.7984	0.006679840033121302
PF06150	ChaB	66.7669	0.006676690033105685
PF06945	Protein of unknown function (DUF1289)	66.7579	0.0066757900331012214
PF16365	Ethanolamine utilization protein EutK C-terminus	66.7526	0.006675260033098593
PF16199	Radical_SAM C-terminal domain	66.6964	0.006669640033070726
PF12571	Phage tail-collar fibre protein	66.6047	0.006660470033025259
PF13402	Peptidase M60, enhancin and enhancin-like	66.5479	0.0066547900329970945
PF07848	PaaX-like protein	66.5014	0.006650140032974039
PF03389	MobA/MobL family	66.246	0.0066246000328474
PF10713	Protein of unknown function (DUF2509)	66.0437	0.006604370032747093
PF05400	Flagellar protein FliT	65.9511	0.006595110032701177
PF14163	Super-infection exclusion protein B	65.8251	0.006582510032638702
PF15596	Immunity protein 57	65.7597	0.006575970032606273
PF12111	Polyribonucleotide phosphorylase C terminal	65.7181	0.006571810032585648
PF11127	Protein of unknown function (DUF2892)	65.6594	0.006565940032556541
PF09078	CheY binding	65.5832	0.006558320032518759
PF08849	Putative inner membrane protein (DUF1819)	65.5441	0.006554410032499371
PF04957	Ribosome modulation factor	65.5196	0.006551960032487223
PF17073	Two-component-system connector protein	65.5166	0.0065516600324857345
PF04060	Putative Fe-S cluster	65.4687	0.006546870032461984
PF09605	Hypothetical bacterial integral membrane protein (Trep_Strep)	65.4191	0.006541910032437391
PF11143	Protein of unknown function (DUF2919)	65.4001	0.006540010032427969
PF02108	Flagellar assembly protein FliH	65.1501	0.006515010032304009
PF13640	2OG-Fe(II) oxygenase superfamily	65.0909	0.006509090032274657
PF08223	PaaX-like protein C-terminal domain	65.0387	0.006503870032248774
PF09600	Cyd operon protein YbgE (Cyd_oper_YbgE)	64.9746	0.0064974600322169895
PF07157	DNA circularisation protein N-terminus	64.8211	0.0064821100321408795
PF01679	Proteolipid membrane potential modulator	64.7309	0.006473090032096154
PF05443	ROS/MUCR transcriptional regulator protein	64.2587	0.006425870031862018
PF08136	30S ribosomal protein subunit S22 family	64.2245	0.006422450031845061
PF11356	Type II secretion system protein C	64.2189	0.006421890031842284
PF03217	Surface later protein A domain	64.0052	0.0064005200317363235
PF13752	Domain of unknown function (DUF4165)	63.8723	0.006387230031670426
PF03927	NapD protein	63.712	0.006371200031590944
PF03008	Archaea bacterial proteins of unknown function	63.6886	0.00636886003157934
PF17430	Uncharacterized YqgC-like	63.4914	0.00634914003148156
PF01923	Cobalamin adenosyltransferase	63.4401	0.006344010031456124
PF06223	Minor tail protein T	63.4212	0.006342120031446753
PF02551	Acyl-CoA thioesterase	63.4119	0.006341190031442141
PF09906	Uncharacterized protein conserved in bacteria (DUF2135)	63.3771	0.006337710031424887
PF10588	NADH-ubiquinone oxidoreductase-G iron-sulfur binding region	63.3706	0.006337060031421663
PF06894	Bacteriophage lambda tail assembly chaperone, TAC, protein G	63.3084	0.006330840031390821
PF16355	Domain of unknown function (DUF4982)	63.1427	0.006314270031308662
PF04233	Phage Mu protein F like protein	63.1305	0.006313050031302611
PF03176	MMPL family	63.0197	0.0063019700312476725
PF13689	YfiR/HmsC-like	62.985	0.006298500031230467
PF05014	Nucleoside 2-deoxyribosyltransferase	62.9095	0.006290950031193032
PF03776	Septum formation topological specificity factor MinE	62.7394	0.00627394003110869
PF04606	Ogr/Delta-like zinc finger	62.5348	0.00625348003100724
PF03335	Phage tail fibre repeat	62.4492	0.006244920030964796
PF08862	Domain of unknown function DUF1829	62.4433	0.006244330030961871
PF07660	Secretin and TonB N terminus short domain	62.3869	0.0062386900309339055
PF10809	Protein of unknown function (DUF2732)	62.3826	0.0062382600309317734
PF04741	InvH outer membrane lipoprotein	62.3368	0.006233680030909064
PF16657	Maltogenic Amylase, C-terminal domain	62.317	0.0062317000308992464
PF06141	Phage minor tail protein U	62.1005	0.006210050030791898
PF02465	Flagellar hook-associated protein 2 N-terminus	62.0619	0.006206190030772758
PF12282	Signal transduction histidine kinase	61.9562	0.006195620030720348
PF07261	Replication initiation and membrane attachment	61.9362	0.00619362003071043
PF06890	Bacteriophage Mu Gp45 protein	61.8228	0.006182280030654203
PF10678	Protein of unknown function (DUF2492)	61.727	0.006172700030606701
PF00754	F5/8 type C domain	61.5627	0.006156270030525235
PF16473	3' exoribonuclease, RNase T-like	61.4788	0.006147880030483634
PF01957	NfeD-like C-terminal, partner-binding	61.4337	0.006143370030461271
PF09926	Uncharacterized small protein (DUF2158)	61.1813	0.006118130030336121
PF05119	Phage terminase, small subunit	61.122	0.006112200030306719
PF05135	Phage gp6-like head-tail connector protein	61.0188	0.006101880030255547
PF01643	Acyl-ACP thioesterase	60.8971	0.006089710030195204
PF01391	Collagen triple helix repeat (20 copies)	60.7651	0.006076510030129752
PF08338	Domain of unknown function (DUF1731)	60.7294	0.0060729400301120515
PF14278	Transcriptional regulator C-terminal region	60.5728	0.006057280030034403
PF04794	YdjC-like protein	60.5439	0.006054390030020073
PF07233	Protein of unknown function (DUF1425)	60.534	0.006053400030015164
PF13350	Tyrosine phosphatase family	60.3488	0.006034880029923334
PF03963	Flagellar hook capping protein - N-terminal region	60.1723	0.006017230029835819
PF08485	Polysaccharide biosynthesis protein C-terminal	59.7713	0.005977130029636987
PF09327	Domain of unknown function (DUF1983)	59.6855	0.005968550029594444
PF13296	Putative type VI secretion system Rhs element Vgr	59.6087	0.0059608700295563635
PF03873	Anti sigma-E protein RseA, C-terminal domain	59.5582	0.005955820029531323
PF07409	Phage protein GP46	59.4638	0.005946380029484516
PF09864	Membrane-bound lysozyme-inhibitor of c-type lysozyme	59.4596	0.005945960029482434
PF10011	Predicted membrane protein (DUF2254)	59.4393	0.005943930029472369
PF10418	Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B	59.4277	0.005942770029466617
PF13823	Alcohol dehydrogenase GroES-associated	59.4225	0.005942250029464038
PF10106	Uncharacterized protein conserved in bacteria (DUF2345)	59.4203	0.005942030029462947
PF08139	Prokaryotic membrane lipoprotein lipid attachment site	59.3414	0.005934140029423825
PF14841	FliG middle domain	59.2216	0.005922160029364424
PF03432	Relaxase/Mobilisation nuclease domain	59.2022	0.0059202200293548045
PF00499	NADH-ubiquinone/plastoquinone oxidoreductase chain 6	58.9475	0.005894750029228514
PF10692	Protein of unknown function (DUF2498)	58.8964	0.005889640029203177
PF08400	Prophage tail fibre N-terminal	58.284	0.005828400028899524
PF08461	Ribonuclease R winged-helix domain	58.2824	0.005828240028898732
PF05899	Protein of unknown function (DUF861)	58.177	0.00581770002884647
PF11776	Nickel/cobalt transporter regulator	57.8587	0.005785870028688644
PF10725	Protein of unknown function (DUF2517)	57.8434	0.005784340028681057
PF00700	Bacterial flagellin C-terminal helical region	57.8268	0.005782680028672827
PF13991	BssS protein family	57.2116	0.005721160028367786
PF13006	Insertion element 4 transposase N-terminal	57.1997	0.005719970028361886
PF10965	Protein of unknown function (DUF2767)	57.1007	0.005710070028312798
PF12343	Cold shock protein DEAD box A	57.0038	0.0057003800282647505
PF07256	Protein of unknown function (DUF1435)	56.9777	0.005697770028251809
PF03592	Terminase small subunit	56.9669	0.005696690028246454
PF07905	Purine catabolism regulatory protein-like family	56.9306	0.005693060028228455
PF08521	Two-component sensor kinase N-terminal	56.9154	0.005691540028220918
PF10043	Predicted periplasmic lipoprotein (DUF2279)	56.7686	0.005676860028148129
PF10781	Dextransucrase DSRB	56.5946	0.005659460028061853
PF10829	Protein of unknown function (DUF2554)	56.5786	0.005657860028053919
PF10948	Protein of unknown function (DUF2635)	56.5737	0.00565737002805149
PF13677	Membrane MotB of proton-channel complex MotA/MotB	56.4108	0.0056410800279707175
PF04952	Succinylglutamate desuccinylase / Aspartoacylase family	56.2373	0.005623730027884689
PF02049	Flagellar hook-basal body complex protein FliE	56.2178	0.005621780027875021
PF05425	Copper resistance protein D	56.1432	0.00561432002783803
